"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2001-02-08,1.2585460570093,1.2587197693705,1.2519449872831,1.2542032479789,10287,29326
2001-02-07,1.2681002368762,1.2719219088229,1.2630625784009,1.263931140207,4664,27769
2001-02-06,1.2714007717393,1.2719219088229,1.2654945514579,1.2667105379864,8100,28640
2001-02-05,1.2819972257734,1.2837343493856,1.2780018414655,1.2813023763286,4278,28681
2001-02-02,1.284081774108,1.2846029111917,1.2719219088229,1.2729641829902,8577,28760
2001-02-01,1.2823446504959,1.2879034460548,1.281649801051,1.2842554864692,7838,29160
2001-01-31,1.2661894009028,1.2719219088229,1.2651471267355,1.2701847852107,3662,27767
2001-01-30,1.2679265245149,1.271227059378,1.266363113264,1.2701847852107,2151,27746
2001-01-29,1.2656682638191,1.2682739492374,1.2646259896518,1.2670579627089,2193,27264
2001-01-26,1.2679265245149,1.2698373604883,1.2637574278458,1.2675790997925,3267,27791
2001-01-25,1.2602831806214,1.2707059222944,1.2595883311766,1.2681002368762,4620,28717
2001-01-24,1.2726167582678,1.2731378953514,1.2646259896518,1.2670579627089,5474,28539
2001-01-23,1.2783492661879,1.2788704032715,1.2750487313248,1.2764384302145,3231,28766
2001-01-22,1.2616728795112,1.2738327447963,1.2604568929827,1.2722693335453,7802,29994
2001-01-19,1.2781755538267,1.2809549516061,1.271227059378,1.2715744841005,3525,29430
2001-01-18,1.2804338145225,1.2828657875795,1.2781755538267,1.2793915403552,2483,29067
2001-01-17,1.2814760886898,1.2818235134122,1.2774807043818,1.2802601021613,3100,29619
2001-01-16,1.276785854937,1.2781755538267,1.2736590324351,1.2771332796594,4889,29786
2001-01-12,1.292072542724,1.2931148168912,1.2813023763286,1.2842554864692,8707,30613
2001-01-11,1.3026689967581,1.3028427091193,1.2976313382829,1.2984999000889,5621,30269
2001-01-10,1.2964153517543,1.2971102011992,1.2932885292525,1.2941570910585,3002,29219
2001-01-09,1.29294110453,1.2965890641156,1.2917251180015,1.2950256528646,5054,29191
2001-01-08,1.3030164214806,1.3047535450927,1.2967627764768,1.300931873146,5652,28217
2001-01-05,1.3056221068988,1.3061432439824,1.2979787630053,1.3054483945376,6513,27861
2001-01-04,1.2995421742562,1.3045798327315,1.2958942146707,1.3035375585642,6354,28156
2001-01-03,1.3111809024577,1.3115283271801,1.2950256528646,1.2965890641156,7835,26922
2001-01-02,1.2976313382829,1.3054483945376,1.2946782281422,1.303363846203,7775,27026
2000-12-29,1.2967627764768,1.3011055855072,1.2943308034198,1.2983261877277,3084,25311
2000-12-28,1.2950256528646,1.2991947495338,1.2925936798076,1.2978050506441,2795,24021
2000-12-27,1.2950256528646,1.3021478596745,1.2918988303627,1.2995421742562,4167,23920
2000-12-26,1.2884245831384,1.2915514056403,1.2854714729977,1.2908565561954,1982,23135
2000-12-22,1.288077158416,1.2885982954996,1.2832132123019,1.2846029111917,2210,23271
2000-12-21,1.2879034460548,1.2912039809179,1.2785229785491,1.2806075268837,6438,23455
2000-12-20,1.2766121425757,1.2854714729977,1.2764384302145,1.2851240482753,2779,23049
2000-12-19,1.2755698684084,1.2769595672982,1.2701847852107,1.2762647178533,2377,23180
2000-12-18,1.2818235134122,1.2828657875795,1.2741801695187,1.2814760886898,4214,23273
2000-12-15,1.2832132123019,1.2849503359141,1.2771332796594,1.2832132123019,6199,22894
2000-12-14,1.2764384302145,1.2811286639673,1.2736590324351,1.2799126774388,9874,20909
2000-12-13,1.2604491522585,1.2663651201184,1.2604491522585,1.2651471267355,3018,18523
2000-12-12,1.2606231513132,1.2620151437509,1.2571431702192,1.2614931465868,4084,21891
2000-12-11,1.2665391191731,1.2684531087748,1.2646251295714,1.2681051106654,7705,24769
2000-12-08,1.2620151437509,1.2649731276808,1.2559251768363,1.2576651673833,6959,27734
2000-12-07,1.2571431702192,1.2583611636021,1.2515752004688,1.2555771787269,3635,30961
2000-12-06,1.2486172165388,1.2554031796722,1.2467032269371,1.2548811825081,4738,32010
2000-12-05,1.2564471740004,1.2581871645474,1.2477472212653,1.2480952193747,6056,33315
2000-12-04,1.2630591380791,1.2672351153919,1.2611451484773,1.264277131462,7252,33766
2000-12-01,1.2484432174841,1.2541851862893,1.2432232458431,1.2514012014141,6942,35249
2000-11-30,1.2340012959439,1.2423532505696,1.2301733167405,1.2400912628585,5101,36258
2000-11-29,1.239743264749,1.2416572543508,1.2359152855456,1.2388732694755,3660,36852
2000-11-28,1.2376552760926,1.238003274202,1.232783302561,1.2343492940533,2551,37008
2000-11-27,1.2282593271387,1.2355672874362,1.228085328084,1.234523293108,6327,37388
2000-11-24,1.22460534699,1.2253013432088,1.2171233876378,1.2185153800755,6270,38063
2000-11-22,1.2312173110687,1.2322613053969,1.22460534699,1.2277373299746,4801,36423
2000-11-21,1.2350452902721,1.2366112817644,1.231043312014,1.2338272968892,5702,35825
2000-11-20,1.2399172638038,1.2428752477337,1.2355672874362,1.2386992704208,2365,34253
2000-11-17,1.2393952666396,1.2423532505696,1.2364372827097,1.2386992704208,2137,34203
2000-11-16,1.2388732694755,1.2402652619132,1.2367852808191,1.2392212675849,2163,34235
2000-11-15,1.2400912628585,1.2440932411166,1.2386992704208,1.2418312534055,3128,33965
2000-11-14,1.2463552288277,1.2467032269371,1.2414832552961,1.244441239226,3843,33476
2000-11-13,1.2473992231559,1.2545331843987,1.2451372354448,1.2529671929064,4706,32886
2000-11-10,1.2454852335542,1.2484432174841,1.2423532505696,1.242701248679,3268,33719
2000-11-09,1.2336532978345,1.2482692184294,1.232783302561,1.2467032269371,5467,33475
2000-11-08,1.2407872590773,1.2421792515149,1.236263283655,1.2386992704208,2816,33569
2000-11-07,1.2432232458431,1.249661210867,1.2413092562414,1.2489652146482,3827,34079
2000-11-06,1.2585351626568,1.2585351626568,1.2406132600226,1.2442672401713,8594,34460
2000-11-03,1.2637551342979,1.2658431229543,1.2564471740004,1.2628851390244,4042,31042
2000-11-02,1.2632331371338,1.2644511305167,1.2567951721098,1.2594051579303,3077,30914
2000-11-01,1.2597531560397,1.2641031324073,1.2554031796722,1.2620151437509,3843,30816
2000-10-31,1.2618411446962,1.2670611163372,1.2606231513132,1.2618411446962,2721,31078
2000-10-30,1.2708890955406,1.2714110927047,1.262537140915,1.2644511305167,5360,31086
2000-10-27,1.2484432174841,1.2667131182278,1.2477472212653,1.2658431229543,6545,31709
2000-10-26,1.238003274202,1.2522711966876,1.2371332789285,1.2489652146482,5630,33002
2000-10-25,1.2534891900705,1.2548811825081,1.2458332316636,1.2498352099217,6573,32642
2000-10-24,1.2653211257902,1.2656691238996,1.2602751532038,1.2627111399697,2043,30752
2000-10-23,1.2661911210637,1.2700191002671,1.2621891428056,1.2651471267355,2540,30917
2000-10-20,1.2621891428056,1.2639291333526,1.2554031796722,1.2627111399697,2513,30796
2000-10-19,1.2573171692739,1.2607971503679,1.2534891900705,1.2585351626568,2713,30555
2000-10-18,1.2639291333526,1.2728030851424,1.2522711966876,1.2566211730551,5854,31233
2000-10-17,1.2517491995235,1.2623631418603,1.2512272023594,1.2621891428056,4524,31881
2000-10-16,1.259579156985,1.2653211257902,1.2548811825081,1.2604491522585,4987,31939
2000-10-13,1.2809810407133,1.281155039768,1.2616671456415,1.2646251295714,5799,31005
2000-10-12,1.2722810879783,1.2848090199168,1.2722810879783,1.2806330426039,5144,30440
2000-10-11,1.2722810879783,1.2769790624552,1.2701930993218,1.2721070889235,3632,30199
2000-10-10,1.2675831135013,1.2698451012124,1.2606231513132,1.2654951248449,4648,30240
2000-10-06,1.2604491522585,1.2614931465868,1.2555771787269,1.2581871645474,2586,29691
2000-10-05,1.2689751059389,1.2696711021577,1.2585351626568,1.2599271550944,4355,30302
2000-10-04,1.2684531087748,1.2726290860877,1.2663651201184,1.2714110927047,2631,29819
2000-10-03,1.2705410974312,1.2722810879783,1.2679311116107,1.269497103103,3685,30222
2000-10-02,1.2797630473304,1.281155039768,1.2762830662364,1.279415049221,3966,30403
2000-09-29,1.2790670511116,1.289332995339,1.2783710548928,1.2849830189715,7877,31022
2000-09-28,1.2766310643458,1.2773270605646,1.2726290860877,1.2748910737988,3178,31511
2000-09-27,1.2762830662364,1.2766310643458,1.2707150964859,1.2750650728535,3274,31756
2000-09-26,1.2646251295714,1.2745430756894,1.2646251295714,1.2740210785253,4775,32329
2000-09-25,1.2665391191731,1.267757112556,1.2634071361885,1.2635811352432,3237,33182
2000-09-22,1.2788930520569,1.2797630473304,1.2675831135013,1.2708890955406,16209,34207
2000-09-21,1.236263283655,1.2536631891252,1.2355672874362,1.2512272023594,11787,37268
2000-09-20,1.2322613053969,1.2359152855456,1.2265193365917,1.228085328084,3443,37948
2000-09-19,1.2230393554977,1.2308693129593,1.2221693602242,1.2284333261934,3242,37629
2000-09-18,1.2192113762943,1.2254753422635,1.2188633781849,1.2247793460447,5186,37267
2000-09-15,1.2242573488806,1.228085328084,1.2183413810207,1.2190373772396,8419,38302
2000-09-14,1.234523293108,1.2359152855456,1.2235613526618,1.2254753422635,8367,38202
2000-09-13,1.2286073252481,1.231043312014,1.2251273441541,1.2277373299746,9933,36340
2000-09-12,1.2212993649507,1.2333052997251,1.2206033687319,1.2256493413182,12047,31260
2000-09-11,1.2336615235138,1.2367975081803,1.2247762336255,1.2272153328105,15816,27132
2000-09-08,1.2420241492911,1.2420241492911,1.2355779585878,1.2378428364024,11605,33801
2000-09-07,1.250212553698,1.2561360802902,1.2479476758833,1.2530000956237,8905,34904
2000-09-06,1.2622338282527,1.2650213701785,1.2533485383644,1.2536969811051,11670,37943
2000-09-05,1.2643244846971,1.2669378052524,1.2611885000306,1.2667635838821,6624,42613
2000-09-01,1.2643244846971,1.2744293241779,1.2632791564749,1.2726871104743,4192,42555
2000-08-31,1.2655440342896,1.2692026830671,1.2596205076974,1.2639760419563,6276,43046
2000-08-30,1.263801820586,1.2718160036225,1.2636275992156,1.2711191181411,7453,43406
2000-08-29,1.2718160036225,1.274951988289,1.268157354845,1.2692026830671,8717,44532
2000-08-28,1.2822692858441,1.2836630568069,1.2801786293997,1.2815724003626,3301,43802
2000-08-25,1.2840114995476,1.2874959269548,1.2812239576219,1.2820950644737,5780,42441
2000-08-24,1.2897608047695,1.2930710108063,1.2888896979177,1.2915030184731,5703,40643
2000-08-23,1.2908061329917,1.2960327741024,1.2883670338066,1.2956843313617,4841,40285
2000-08-22,1.2946390031396,1.2951616672506,1.2883670338066,1.293419453547,6153,40517
2000-08-21,1.29969142288,1.3010851938429,1.295335888621,1.2963812168432,8136,38776
2000-08-18,1.3038727357686,1.304046957139,1.2967296595839,1.2981234305467,10713,34158
2000-08-17,1.3070087204351,1.3085767127683,1.3043953998797,1.3070087204351,2095,29573
2000-08-16,1.3059633922129,1.3097962623608,1.3052665067315,1.3082282700276,4816,29736
2000-08-15,1.3120611401755,1.3139775752494,1.3099704837312,1.3106673692126,4482,30096
2000-08-14,1.3125838042866,1.3171135599159,1.3085767127683,1.310841590583,5334,30150
2000-08-11,1.3139775752494,1.3143260179902,1.3082282700276,1.3099704837312,4512,30653
2000-08-10,1.3082282700276,1.3087509341387,1.3031758502872,1.3049180639908,2389,31003
2000-08-09,1.3084024913979,1.3110158119533,1.3066602776943,1.3085767127683,3149,31125
2000-08-08,1.3153713462123,1.315719788953,1.3084024913979,1.3115384760644,3523,31322
2000-08-07,1.3138033538791,1.3183331095084,1.310841590583,1.3171135599159,5028,31647
2000-08-04,1.3080540486572,1.3146744607309,1.306486056324,1.3097962623608,7893,34118
2000-08-03,1.2976007664357,1.3054407281018,1.2969038809542,1.3030016289168,9889,34718
2000-08-02,1.2967296595839,1.3030016289168,1.2956843313617,1.3007367511021,11060,33733
2000-08-01,1.3082282700276,1.3097962623608,1.3030016289168,1.3050922853611,5086,31599
2000-07-31,1.3036985143982,1.3077056059165,1.3028274075464,1.3073571631758,6132,31400
2000-07-28,1.3136291325087,1.3141517966198,1.3063118349536,1.3122353615458,11132,31483
2000-07-27,1.3204237659527,1.3221659796563,1.3169393385455,1.3195526591009,4244,28647
2000-07-26,1.3233855292488,1.3246050788414,1.3197268804713,1.3211206514342,2904,29773
2000-07-25,1.322514422397,1.3272183993967,1.3212948728045,1.3226886437674,4307,30394
2000-07-24,1.3221659796563,1.3226886437674,1.3188557736195,1.3212948728045,3464,30536
2000-07-21,1.3195526591009,1.3258246284339,1.3174620026566,1.324430857471,12528,30979
2000-07-20,1.3042211785093,1.3202495445824,1.3035242930279,1.3192042163602,13677,30968
2000-07-19,1.3057891708426,1.3063118349536,1.3016078579539,1.3052665067315,5318,34082
2000-07-18,1.3066602776943,1.3077056059165,1.3017820793243,1.3059633922129,5826,33412
2000-07-17,1.3010851938429,1.3033500716575,1.2998656442503,1.3033500716575,7762,34318
2000-07-14,1.3087509341387,1.3106673692126,1.3059633922129,1.306486056324,5565,32190
2000-07-13,1.3104931478423,1.3136291325087,1.3066602776943,1.3097962623608,6721,33055
2000-07-12,1.3205979873231,1.3233855292488,1.313280689768,1.3139775752494,9432,32176
2000-07-11,1.3186815522491,1.3230370865081,1.3186815522491,1.3223402010267,3221,27581
2000-07-10,1.3214690941749,1.3223402010267,1.3171135599159,1.3185073308788,4199,27763
2000-07-07,1.3171135599159,1.3237339719896,1.3164166744345,1.3195526591009,5115,27506
2000-07-06,1.3199011018417,1.3216433155452,1.3145002393605,1.3146744607309,3819,28242
2000-07-05,1.3181588881381,1.3205979873231,1.3158940103234,1.3164166744345,5422,27968
2000-07-03,1.3188557736195,1.3214690941749,1.3181588881381,1.320075323212,3138,27132
2000-06-30,1.3181588881381,1.3247793002117,1.317636224027,1.3228628651378,5796,26216
2000-06-29,1.3251277429524,1.3270441780264,1.3226886437674,1.3253019643228,4344,25287
2000-06-28,1.313280689768,1.3205979873231,1.311364254694,1.3185073308788,4248,25703
2000-06-27,1.3059633922129,1.3146744607309,1.3028274075464,1.3145002393605,4126,26306
2000-06-26,1.3087509341387,1.3115384760644,1.3059633922129,1.3078798272869,4490,25722
2000-06-23,1.3124095829162,1.3136291325087,1.3087509341387,1.3118869188051,7368,27679
2000-06-22,1.3138033538791,1.3226886437674,1.3136291325087,1.3212948728045,8335,26322
2000-06-21,1.3104931478423,1.311364254694,1.304046957139,1.3078798272869,8646,28204
2000-06-20,1.3153713462123,1.3265215139153,1.3129322470273,1.3253019643228,8280,25686
2000-06-19,1.3205983328176,1.321471167142,1.3197254984932,1.3204237659527,523,26270
2000-06-16,1.3193763647634,1.324438803845,1.3192017978986,1.3223440014664,936,26392
2000-06-15,1.3162341611956,1.3205983328176,1.3153613268712,1.3202491990878,4349,27319
2000-06-14,1.3137902250873,1.3137902250873,1.308378652276,1.3096006203302,5886,29230
2000-06-13,1.3212966002771,1.3239151032503,1.315710460601,1.3172815623849,5164,33254
2000-06-12,1.3197254984932,1.3221694346015,1.3186780973039,1.320074632223,7803,40295
2000-06-09,1.312742823898,1.3176306961146,1.3102988877897,1.3174561292498,7852,42121
2000-06-08,1.3267081730884,1.3267081730884,1.3144884925468,1.3197254984932,14113,46395
2000-06-07,1.328802975467,1.3314214784402,1.325835338764,1.3286284086021,9134,46557
2000-06-06,1.3232168357908,1.3370076181163,1.3221694346015,1.3350873826027,9074,47303
2000-06-05,1.3205983328176,1.3270573068182,1.3158850274658,1.3265336062235,7842,49545
2000-06-02,1.3075058179516,1.321471167142,1.3066329836272,1.3144884925468,15127,49477
2000-06-01,1.305411015573,1.3061092830326,1.3003485764915,1.3043636143838,7742,52331
2000-05-31,1.3038399137891,1.3085532191409,1.3038399137891,1.3076803848165,8548,51938
2000-05-30,1.312742823898,1.3129173907629,1.3041890475189,1.3064584167623,5457,51781
2000-05-26,1.2855103929767,1.2991266084374,1.283590157463,1.2968572391939,7795,50840
2000-05-25,1.2860340935714,1.2870814947606,1.2804479538952,1.2841138580577,3304,52100
2000-05-24,1.289525430869,1.2916202332475,1.2844629917874,1.2891762971392,3491,52508
2000-05-23,1.2905728320582,1.2924930675719,1.2856849598416,1.2891762971392,4839,0
2000-05-22,1.2979046403832,1.306982117357,1.2973809397886,1.3029670794647,2646,52343
2000-05-19,1.2942387362207,1.3003485764915,1.2924930675719,1.296682672329,3265,52361
2000-05-18,1.2928422013017,1.2975555066534,1.2910965326529,1.2940641693558,5641,52579
2000-05-17,1.3017451114106,1.308378652276,1.3005231433564,1.3036653469242,4512,50209
2000-05-16,1.3094260534653,1.3111717221141,1.3048873149784,1.3055855824379,2922,49259
2000-05-15,1.321471167142,1.3235659695206,1.3139647919522,1.3158850274658,3281,48798
2000-05-12,1.3225185683313,1.3275810074128,1.3202491990878,1.3221694346015,8341,48910
2000-05-11,1.3104734546546,1.3143139256819,1.3075058179516,1.3120445564385,5915,51104
2000-05-10,1.3312469115753,1.3335162808187,1.3162341611956,1.3202491990878,5799,50912
2000-05-09,1.3411972228735,1.3411972228735,1.334563682008,1.33892785363,3079,50983
2000-05-08,1.3359602169271,1.3384041530354,1.334563682008,1.3380550193056,2650,50822
2000-05-05,1.3445139933062,1.3448631270359,1.3310723447104,1.3335162808187,5807,50465
2000-05-04,1.3411972228735,1.3494018655228,1.3408480891437,1.3452122607657,7386,51536
2000-05-03,1.3612724123347,1.3658111508215,1.3586539093615,1.3630180809835,4373,52031
2000-05-02,1.3656365839567,1.3682550869299,1.3598758774156,1.3614469791995,9317,52353
2000-05-01,1.3570828075775,1.3588284762263,1.354988005199,1.3555117057936,8962,52569
2000-04-28,1.369477054984,1.3719209910923,1.3548134383341,1.3553371389287,20369,51869
2000-04-27,1.3720955579572,1.3801256337417,1.3713972904977,1.3757614621197,9882,45301
2000-04-26,1.3769834301739,1.381173034931,1.3755868952548,1.3762851627143,3699,42913
2000-04-25,1.376808863309,1.3808239012012,1.3750631946602,1.3796019331471,5429,42522
2000-04-24,1.3796019331471,1.3806493343363,1.3773325639036,1.3789036656875,2325,42365
2000-04-20,1.3801256337417,1.3803002006066,1.3776816976334,1.3785545319578,2634,42136
2000-04-19,1.381173034931,1.38256956985,1.3762851627143,1.3783799650929,5131,41450
2000-04-18,1.3816967355256,1.3820458692554,1.3747140609304,1.3780308313631,10412,41791
2000-04-17,1.3865846077423,1.3872828752018,1.3816967355256,1.3823950029851,3768,38251
2000-04-14,1.3843152384988,1.3897268113101,1.3839661047691,1.3862354740125,3542,37892
2000-04-13,1.3871083083369,1.3888539769857,1.3846643722286,1.386933741472,4292,38230
2000-04-12,1.3846643722286,1.3871083083369,1.3816967355256,1.3850135059583,5195,38288
2000-04-11,1.3834424041744,1.3876320089315,1.3827441367149,1.3850135059583,4304,38414
2000-04-10,1.3809984680661,1.3836169710393,1.3804747674715,1.3832678373095,3349,39157
2000-04-07,1.3809984680661,1.3832678373095,1.3778562644983,1.3799510668768,3619,38927
2000-04-06,1.3829187035798,1.3843152384988,1.3773325639036,1.3803002006066,7298,0
2000-04-05,1.3858863402827,1.3905996456345,1.3813476017959,1.38256956985,13744,43408
2000-04-04,1.3953129509863,1.40439042796,1.391297913094,1.3937418492024,8846,40464
2000-04-03,1.3914724799589,1.3963603521756,1.3904250787696,1.3953129509863,7736,40883
2000-03-31,1.391297913094,1.3960112184458,1.3878065757964,1.391297913094,6863,42451
2000-03-30,1.3888539769857,1.3953129509863,1.3885048432559,1.3937418492024,9707,40761
2000-03-29,1.3867591746071,1.3947892503916,1.3806493343363,1.3932181486077,7191,37611
2000-03-28,1.3862354740125,1.3878065757964,1.3839661047691,1.3874574420667,4169,37593
2000-03-27,1.3907742124994,1.3918216136887,1.3830932704447,1.3857117734179,9383,37494
2000-03-24,1.3865846077423,1.3919961805536,1.38256956985,1.3907742124994,11057,37125
2000-03-23,1.381173034931,1.3886794101208,1.3783799650929,1.3853626396881,13114,39976
2000-03-22,1.3679059532001,1.3799510668768,1.3633672147132,1.376808863309,14618,42407
2000-03-21,1.3705244561733,1.3775071307685,1.3703498893084,1.3736666597411,11672,43141
2000-03-20,1.3675568194703,1.3720955579572,1.3665094182811,1.3703498893084,7803,47634
2000-03-17,1.373841226606,1.3743649272007,1.3706990230382,1.3729683922816,3355,43657
2000-03-16,1.3713972904977,1.3773325639036,1.3698261887138,1.3757614621197,5752,43706
2000-03-15,1.3722701248221,1.3748886277953,1.3705244561733,1.3733175260114,3122,43272
2000-03-14,1.3713972904977,1.3773325639036,1.3703498893084,1.3766342964441,8039,43433
2000-03-13,1.3799510668768,1.3816967355256,1.3755868952548,1.3778562644983,4257,41141
2000-03-10,1.3757614621197,1.3797765000119,1.3754123283899,1.3764597295792,13422,41457
2000-03-09,1.3790780779903,1.3815223232229,1.3775067774837,1.3803002006066,4848,33056
2000-03-08,1.3780305443192,1.3857124579072,1.3745387654156,1.3801256116614,5518,35473
2000-03-07,1.3731420538541,1.3813477342777,1.3722691091282,1.3773321885385,11998,38506
2000-03-06,1.3769830106481,1.3769830106481,1.3715707533475,1.3743641764704,14762,41133
2000-03-03,1.3783797222096,1.3827444458391,1.375935476977,1.3790780779903,7309,45901
2000-03-02,1.3818715011132,1.3820460900584,1.3755862990867,1.3766338327578,3985,47730
2000-03-01,1.3780305443192,1.3900771815368,1.374887943306,1.3848395131813,9864,47071
2000-02-29,1.380649378497,1.3825698568939,1.3769830106481,1.3787289001,10116,48396
2000-02-28,1.3846649242361,1.3946164941115,1.3841411574006,1.3916484820434,5496,45744
2000-02-25,1.391299304153,1.3930451936049,1.3860616357976,1.3911247152079,8239,47896
2000-02-24,1.3954894388374,1.3986320398507,1.3944419051663,1.3975845061796,4641,45432
2000-02-23,1.4050918308224,1.4052664197676,1.3982828619603,1.3991558066862,6941,46283
2000-02-22,1.4035205303158,1.4136466891363,1.4035205303158,1.4071868981646,14582,46957
2000-02-18,1.3998541624669,1.400901696138,1.3923468378241,1.3958386167278,3498,46100
2000-02-17,1.4059647755483,1.4071868981646,1.3984574509055,1.4036951192609,5780,45714
2000-02-16,1.3953148498922,1.4035205303158,1.3946164941115,1.4026475855898,5632,45861
2000-02-15,1.3858870468524,1.395140260947,1.385537868962,1.3925214267693,4532,47423
2000-02-14,1.3885058810301,1.3911247152079,1.3837919795102,1.3860616357976,4406,46934
2000-02-11,1.3933943714952,1.397060739344,1.385537868962,1.391299304153,6353,46733
2000-02-10,1.4056155976579,1.4068377202742,1.400901696138,1.4042188860965,3576,44614
2000-02-09,1.4040442971513,1.410504088123,1.4035205303158,1.4089327876164,7989,44865
2000-02-08,1.3988066287958,1.4089327876164,1.3965369725085,1.4059647755483,8468,47924
2000-02-07,1.3895534147012,1.3949656720019,1.3865854026331,1.39321978255,5587,47886
2000-02-04,1.3844903352909,1.3904263594271,1.383617390565,1.3872837584139,18234,47244
2000-02-03,1.3977590951248,1.4005525182477,1.3911247152079,1.3926960157145,13977,37590
2000-02-02,1.4005525182477,1.4056155976579,1.3986320398507,1.402822174535,8400,34250
2000-02-01,1.408583609726,1.4119007996845,1.4040442971513,1.4098057323423,13182,33922
2000-01-31,1.4134721001911,1.4167892901496,1.4070123092194,1.4103294991778,14193,34333
2000-01-28,1.4188843574917,1.4206302469436,1.4099803212875,1.4148688117526,21408,40161
2000-01-27,1.4290105163123,1.4311055836545,1.4263916821346,1.4302326389286,4450,40701
2000-01-26,1.4351211293936,1.435470307284,1.4274392158056,1.4300580499834,13628,42049
2000-01-25,1.4363432520099,1.4410571535298,1.4351211293936,1.435470307284,7906,47239
2000-01-24,1.4445489324335,1.4447235213786,1.4386129082973,1.4403587977491,2989,44993
2000-01-21,1.4417555093105,1.4433268098172,1.4382637304069,1.4398350309136,6061,45347
2000-01-20,1.4365178409551,1.4471677666112,1.435470307284,1.4436759877075,12743,44200
2000-01-19,1.4288359273671,1.4365178409551,1.4288359273671,1.4345973625581,3399,37482
2000-01-18,1.4272646268605,1.4309309947093,1.425867915299,1.4283121605316,4758,36226
2000-01-14,1.4347719515033,1.4358194851744,1.4255187374086,1.4269154489701,10820,36581
2000-01-13,1.4345973625581,1.4408825645846,1.4325022952159,1.437390785681,3725,37948
2000-01-12,1.4387874972425,1.4396604419684,1.4359940741196,1.4386129082973,3842,37475
2000-01-11,1.4328514731063,1.4394858530232,1.4325022952159,1.4386129082973,5377,36930
2000-01-10,1.4284867494767,1.4311055836545,1.4281375715864,1.4288359273671,5243,0
2000-01-07,1.4344227736129,1.4375653746262,1.4283121605316,1.4304072278737,13148,35107
2000-01-06,1.4389620861876,1.441231742475,1.4351211293936,1.4382637304069,7486,30432
2000-01-05,1.4326768841611,1.4352957183388,1.429708872093,1.4333752399418,10324,28105
2000-01-04,1.4288359273671,1.4314547615448,1.4269154489701,1.4291851052575,13743,27063
2000-01-03,1.4108532660134,1.4319785283804,1.4106786770682,1.4311055836545,14518,25010
1999-12-31,1.4092819655068,1.4138212780815,1.4082344318357,1.4132975112459,738,19140
1999-12-30,1.410504088123,1.4120753886297,1.4068377202742,1.4119007996845,4112,19088
1999-12-29,1.4120753886297,1.4145196338622,1.4108532660134,1.4134721001911,2449,18658
1999-12-28,1.4113770328489,1.4136466891363,1.4098057323423,1.4108532660134,2007,18780
1999-12-27,1.4122499775748,1.4136466891363,1.4103294991778,1.4127737444104,1269,19288
1999-12-23,1.4063139534387,1.4136466891363,1.4059647755483,1.4099803212875,3428,19772
1999-12-22,1.4075360760549,1.408583609726,1.4024729966447,1.4042188860965,5603,19767
1999-12-21,1.4038697082061,1.4096311433971,1.4033459413706,1.4078852539453,2274,18461
1999-12-20,1.4043934750417,1.4045680639868,1.400901696138,1.4021238187543,1539,18618
1999-12-17,1.4078852539453,1.4092819655068,1.3993303956314,1.4012508740284,3649,18930
1999-12-16,1.4110278549586,1.4134721001911,1.4042188860965,1.4064885423838,4968,18771
1999-12-15,1.4017746408639,1.4061393644935,1.3995049845766,1.4016000519188,5994,18681
1999-12-14,1.4094565544519,1.4115516217941,1.4064885423838,1.4078852539453,5088,18986
1999-12-13,1.4178351454946,1.4188843574917,1.4178351454946,1.4188843574917,4821,28475
1999-12-10,1.4192340948241,1.4201084381551,1.4162613274988,1.4171356708298,5770,29433
1999-12-09,1.4216822561508,1.4237806801452,1.418184882827,1.4206330441537,2394,33778
1999-12-08,1.421857124817,1.4248298921423,1.4209827814861,1.423605811479,3471,35216
1999-12-07,1.4211576501523,1.4225565994818,1.4188843574917,1.4206330441537,6135,37044
1999-12-06,1.4104906615145,1.4216822561508,1.4094414495173,1.4159115901665,9572,39320
1999-12-03,1.3994739355443,1.4015723595386,1.3987744608795,1.3999985415429,10224,39081
1999-12-02,1.3980749862148,1.4020969655372,1.3959765622204,1.3992990668781,12020,46097
1999-12-01,1.3998236728767,1.4029713088682,1.3949273502233,1.3999985415429,6860,46786
1999-11-30,1.3963262995528,1.3985995922133,1.3916048455656,1.3980749862148,8144,45003
1999-11-29,1.3991241982119,1.4041953895315,1.3979001175486,1.4040205208653,3949,44849
1999-11-26,1.4024467028696,1.406468682192,1.4015723595386,1.4054194701949,7339,45366
1999-11-24,1.4111901361792,1.4143377721707,1.4029713088682,1.4034959148667,15283,45216
1999-11-23,1.4208079128199,1.4234309428128,1.418184882827,1.4195838321565,4635,46779
1999-11-22,1.4176602768284,1.4190592261579,1.4155618528341,1.4167859334974,2832,46610
1999-11-19,1.4145126408369,1.4174854081622,1.4097911868497,1.417310539496,3837,46139
1999-11-18,1.4187094888256,1.4192340948241,1.4106655301807,1.4129388228412,6015,46074
1999-11-17,1.4216822561508,1.4225565994818,1.4180100141608,1.4211576501523,3759,46659
1999-11-16,1.4190592261579,1.4199335694889,1.4120644795102,1.4153869841679,4539,46348
1999-11-15,1.4146875095031,1.4204581754875,1.4139880348383,1.4178351454946,5052,47025
1999-11-12,1.4106655301807,1.4152121155017,1.4078676315216,1.4131136915074,8208,46784
1999-11-10,1.4166110648312,1.4237806801452,1.4159115901665,1.4229063368142,4414,48805
