"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2014-11-13,6358.3286923886,6396.8406772002,6344.8494977046,6388.6568804277,96687,557060
2014-11-12,6369.8822878321,6371.3264872625,6330.8889032104,6344.3680978944,78044,561915
2014-11-11,6353.9960940973,6374.6962859335,6346.7750969451,6363.1426904901,61449,562005
2014-11-10,6317.8911083365,6360.7356914393,6304.4119136524,6350.1448956162,73737,557418
2014-11-09,6305.8561130829,6351.1076952364,6295.7467170698,6313.077110235,117098,557166
2014-11-08,6305.8561130829,6351.1076952364,6295.7467170698,6313.077110235,117098,557166
2014-11-07,6305.8561130829,6351.1076952364,6295.7467170698,6313.077110235,117098,557166
2014-11-06,6273.120925993,6324.1493058684,6249.532335296,6295.2653172597,101689,556088
2014-11-05,6221.6111463076,6280.8233229553,6211.0203504844,6269.2697275119,86033,556336
2014-11-04,6209.576151054,6246.6439364351,6182.1363618757,6194.1713571293,92134,560607
2014-11-03,6277.4535242843,6292.858318209,6212.4645499148,6219.685547067,106578,552332
2014-11-02,6219.2041472569,6295.7467170698,6213.4273495351,6263.4929297901,127978,561184
2014-11-01,6219.2041472569,6295.7467170698,6213.4273495351,6263.4929297901,127978,561184
2014-10-31,6219.2041472569,6295.7467170698,6213.4273495351,6263.4929297901,127978,561184
2014-10-30,6183.5805613062,6231.2391425105,6119.0729867468,6193.6899573192,109939,556080
2014-10-29,6167.6943675714,6213.9087493453,6158.5477711786,6186.9503599772,90149,555991
2014-10-28,6123.4055850381,6176.359564154,6118.5915869366,6146.512775925,81667,554875
2014-10-27,6152.7709734569,6192.2457578888,6078.1540028845,6106.556591683,97000,551399
2014-10-26,6146.0313761149,6155.1779725076,6110.8891899743,6128.2195831395,98106,551531
2014-10-25,6146.0313761149,6155.1779725076,6110.8891899743,6128.2195831395,98106,551531
2014-10-24,6146.9941757352,6155.1779725076,6110.8891899743,6128.2195831395,97686,551531
2014-10-23,6095.4843960497,6170.5827664323,6057.9352108584,6158.5477711786,106758,554142
2014-10-22,6131.5893818106,6146.9941757352,6076.2284036439,6132.0707816207,112072,555008
2014-10-21,6014.6092279454,6134.9591804816,5967.9134463614,6108.4821909236,127902,559693
2014-10-20,6065.6376078208,6080.0796021251,5969.3576457919,6007.8696306034,119567,563685
2014-10-19,5929.88286136,6057.4538110483,5917.3664662962,6045.9002156048,180630,584630
2014-10-18,5929.88286136,6057.4538110483,5917.3664662962,6045.9002156048,180630,584630
2014-10-17,5929.88286136,6057.4538110483,5917.3664662962,6045.9002156048,180630,584630
2014-10-16,5969.839045602,6022.3116249077,5817.7167055963,5944.8062554745,317450,575238
2014-10-15,6123.8869848482,6132.0707816207,5896.1848746499,5958.2854501585,242985,572230
2014-10-14,6060.3422099092,6146.9941757352,6041.5676173135,6135.9219801019,155978,575733
2014-10-13,6022.7930247179,6124.8497844685,6007.8696306034,6101.2611937714,147819,570949
2014-10-12,6101.7425935816,6145.5499763047,6054.0840123773,6086.8191994671,177052,571724
2014-10-11,6101.7425935816,6145.5499763047,6054.0840123773,6086.8191994671,177052,571724
2014-10-10,6101.7425935816,6145.5499763047,6054.0840123773,6086.8191994671,177052,571724
2014-10-09,6272.1581263727,6287.5629202974,6109.4449905439,6169.619966812,159614,569553
2014-10-08,6185.9875603569,6282.2675223858,6185.0247607366,6227.8693438395,138218,572321
2014-10-07,6283.7117218162,6296.7095166901,6183.099161496,6235.0903409916,133375,569258
2014-10-06,6270.2325271322,6316.9283087162,6262.0487303597,6283.7117218162,112911,574923
2014-10-05,6203.7993533322,6274.0837256133,6203.7993533322,6256.7533324481,93480,580006
2014-10-04,6203.7993533322,6274.0837256133,6203.7993533322,6256.7533324481,93480,580006
2014-10-03,6203.7993533322,6274.0837256133,6202.8365537119,6256.7533324481,93480,580006
2014-10-02,6267.8255280814,6288.5257199177,6159.5105707989,6190.8015584583,164206,580050
2014-10-01,6327.5191045394,6348.7006961857,6260.6045309293,6292.3769183988,112047,582525
2014-09-30,6371.3264872625,6386.249881377,6318.8539079568,6359.772891819,128385,587928
2014-09-29,6382.880082706,6397.3220770103,6336.6657009321,6372.7706866929,83670,589992
2014-09-28,6365.0682897306,6412.2454711248,6343.4052982741,6379.510284035,94135,594002
2014-09-26,6365.0682897306,6412.2454711248,6343.4052982741,6379.510284035,94015,594002
2014-09-25,6442.0922593538,6453.1644549871,6348.7006961857,6369.4008880219,118781,598464
2014-09-24,6383.8428823263,6447.3876572653,6378.5474844147,6430.0572641001,111500,602754
2014-09-23,6491.1950399885,6506.118434103,6354.4774939075,6403.0988747321,137645,598895
2014-09-22,6565.3306107508,6566.293410371,6482.5298434059,6496.4904379001,84913,600035
2014-09-21,6555.7026145479,6619.2473894869,6553.2956154971,6560.9980124594,142723,601974
2014-09-20,6555.7026145479,6619.2473894869,6553.2956154971,6560.9980124594,142723,601974
2014-09-19,6555.7026145479,6619.2473894869,6553.2956154971,6560.9980124594,142723,601974
2014-09-18,6527.7814255595,6545.1118187247,6491.1950399885,6538.3722213827,95662,578303
2014-09-17,6528.7442251798,6539.8164208131,6493.6020390392,6511.4138320146,189143,458113
2014-09-16,6539.2373446519,6542.5942426727,6470.6607136541,6513.8208310653,313138,418456
2014-09-15,6515.2595016457,6540.6760152322,6498.4750115413,6521.9732976874,193230,520473
2014-09-14,6533.0031054703,6542.5942426727,6511.4230467647,6527.2484231488,144983,580036
2014-09-13,6533.0031054703,6542.5942426727,6511.4230467647,6527.2484231488,144983,580036
2014-09-12,6533.0031054703,6542.5942426727,6511.4230467647,6527.2484231488,144983,580036
2014-09-11,6574.2449954409,6579.0405640422,6487.9247606186,6518.6163996665,165292,634747
2014-09-10,6542.1146858126,6579.5201209023,6521.9732976874,6557.4605053366,116876,633358
2014-09-09,6540.1964583721,6567.0516425391,6533.4826623304,6548.3489249942,87893,642411
2014-09-08,6578.0814503219,6588.1521443845,6495.1181135204,6551.7058230151,141024,622640
2014-09-07,6602.5388501882,6603.0184070484,6549.3080387145,6574.2449954409,111479,622266
2014-09-06,6602.5388501882,6603.0184070484,6549.3080387145,6574.2449954409,111479,622266
2014-09-05,6602.5388501882,6603.0184070484,6549.3080387145,6574.2449954409,111479,622266
2014-09-04,6587.1930306643,6625.0780226141,6577.6018934618,6596.7841678668,133820,618146
2014-09-03,6548.8284818543,6618.8437834325,6547.8693681341,6594.8659404263,121604,600216
2014-09-02,6542.5942426727,6567.5311993992,6528.207536869,6542.1146858126,76280,596687
2014-09-01,6539.716901512,6544.9920269734,6515.7390585058,6539.2373446519,44625,591236
2014-08-31,6531.5644348899,6548.3489249942,6500.3932389818,6523.4119682678,105821,590809
2014-08-30,6531.5644348899,6548.3489249942,6500.3932389818,6523.4119682678,105821,590809
2014-08-29,6531.5644348899,6548.3489249942,6500.3932389818,6523.4119682678,105821,590809
2014-08-28,6544.5124701132,6546.9102544138,6516.2186153659,6526.2893094285,89643,583674
2014-08-27,6532.5235486101,6549.3080387145,6531.0848780298,6544.9920269734,61351,577856
2014-08-26,6515.2595016457,6545.9511406936,6498.4750115413,6544.5124701132,78078,576021
2014-08-25,6491.7612154996,6491.7612154996,6491.7612154996,6491.7612154996,0,576358
2014-08-24,6497.9954546812,6507.5865918837,6464.4264744725,6491.7612154996,71563,572361
2014-08-23,6497.9954546812,6507.5865918837,6464.4264744725,6491.7612154996,71563,572361
2014-08-22,6497.9954546812,6507.5865918837,6464.4264744725,6491.7612154996,71563,572361
2014-08-21,6485.526976318,6499.9136821217,6470.6607136541,6491.7612154996,59157,572065
2014-08-20,6498.4750115413,6498.4750115413,6459.6309058713,6474.9767253952,78348,571771
2014-08-19,6465.3855881928,6499.4341252616,6463.4673607523,6491.2816586395,69443,567522
2014-08-18,6426.0619256626,6467.3038156333,6423.664141362,6458.1922352909,63173,564156
2014-08-17,6409.7569924184,6454.83533727,6378.1062396502,6399.2067414956,108399,567083
2014-08-16,6409.7569924184,6454.83533727,6378.1062396502,6399.2067414956,108399,567083
2014-08-15,6409.7569924184,6454.83533727,6378.1062396502,6399.2067414956,108399,567083
2014-08-14,6371.3924436084,6411.6752198589,6354.128396644,6396.808957195,91374,566836
2014-08-13,6334.4665653789,6379.5449102305,6330.1505536378,6376.6675690698,74388,572342
2014-08-12,6321.5185301555,6338.3030202599,6306.6522674917,6323.9163144562,81416,574625
2014-08-11,6293.2246754082,6341.6599182807,6289.3882205272,6330.6301104979,84495,578555
2014-08-10,6278.8379696045,6305.6931537714,6226.566271851,6269.7263892621,108859,582521
2014-08-09,6278.8379696045,6305.6931537714,6226.566271851,6269.7263892621,108859,582521
2014-08-08,6278.8379696045,6305.6931537714,6226.566271851,6269.7263892621,108859,582521
2014-08-07,6330.6301104979,6344.0577025814,6267.8081618216,6293.2246754082,115743,588561
2014-08-06,6343.5781457212,6347.4146006022,6284.592651926,6324.8754281764,108047,588117
2014-08-05,6377.6266827901,6393.4520591741,6324.3958713163,6361.801306406,82887,592238
2014-08-04,6354.6079535041,6395.3702866146,6347.4146006022,6363.2399769863,82178,596697
2014-08-01,6379.5449102305,6401.6045257963,6306.6522674917,6354.6079535041,135300,600399
2014-07-31,6461.5491333118,6474.9767253952,6377.6266827901,6409.2774355582,132839,594002
2014-07-30,6477.3745096959,6494.1589998002,6436.1326197252,6453.8762235498,91374,591030
2014-07-29,6478.3336234161,6512.3821604849,6461.0695764516,6486.4860900382,84570,590049
2014-07-28,6471.1402705142,6492.7203292198,6439.0099608859,6466.8242587731,75575,584301
2014-07-27,6484.0883057376,6508.5457056039,6459.1513490111,6465.8651450529,71036,584613
2014-07-26,6484.0883057376,6508.5457056039,6459.1513490111,6465.8651450529,71036,584613
2014-07-25,6484.0883057376,6508.5457056039,6459.1513490111,6465.8651450529,71036,584613
2014-07-24,6473.0584979547,6502.7910232824,6444.2850863473,6493.19988608,71389,584079
2014-07-23,6454.83533727,6500.8727958419,6450.5193255289,6474.017611675,68580,584791
2014-07-22,6419.827686481,6477.854066556,6416.9503453202,6472.0993842345,99710,583302
2014-07-21,6428.4597099632,6437.0917334454,6393.9316160343,6413.5934472994,66393,587687
2014-07-20,6378.1062396502,6445.7237569277,6368.5151024477,6422.7050276417,92878,585724
2014-07-19,6378.1062396502,6445.7237569277,6368.5151024477,6422.7050276417,92878,585724
2014-07-18,6378.1062396502,6445.7237569277,6369.4742161679,6422.7050276417,92230,585724
2014-07-17,6449.5602118087,6453.3966666897,6383.8609219717,6413.1138904392,96236,589537
2014-07-16,6400.645412076,6469.2220430737,6399.6862983558,6462.0286901719,81013,590588
2014-07-15,6421.7459139215,6439.4895177461,6375.2288984894,6398.7271846355,90799,590986
2014-07-14,6377.1471259299,6438.5304040258,6374.7493416293,6427.0210393828,65889,593646
2014-07-13,6360.8421926857,6378.1062396502,6344.0577025814,6357.964851525,72219,603772
2014-07-12,6360.8421926857,6378.1062396502,6344.0577025814,6357.964851525,72219,603772
2014-07-11,6360.8421926857,6378.1062396502,6344.0577025814,6357.964851525,72219,603772
2014-07-10,6406.8796512576,6407.3592081177,6325.8345418967,6353.1692829237,112661,605891
2014-07-09,6416.4707884601,6422.2254707816,6373.3106710489,6399.2067414956,82140,608443
2014-07-08,6502.7910232824,6509.9843761843,6393.4520591741,6418.3890159006,108713,606648
2014-07-07,6544.5124701132,6546.9102544138,6494.1589998002,6502.7910232824,64159,605840
2014-07-06,6544.0329132531,6549.7875955746,6530.6053211696,6541.1555720924,27617,606418
2014-07-05,6544.0329132531,6549.7875955746,6530.6053211696,6541.1555720924,27617,606418
2014-07-04,6544.0329132531,6549.7875955746,6530.6053211696,6541.1555720924,27617,606418
2014-07-03,6497.9954546812,6543.0737995329,6491.2816586395,6538.7577877917,68421,597848
2014-07-02,6473.5380548149,6505.6683644432,6468.2629293535,6494.1589998002,63195,596951
2014-07-01,6430.3779374037,6486.9656468983,6429.4188236835,6477.854066556,68749,593772
2014-06-30,6449.5602118087,6455.7944509903,6408.7978786981,6436.6121765853,83311,595646
2014-06-29,6420.7868002012,6452.4375529694,6413.1138904392,6440.9281883264,58643,597666
2014-06-28,6420.7868002012,6452.4375529694,6413.1138904392,6440.9281883264,58643,597666
2014-06-27,6420.7868002012,6452.4375529694,6413.1138904392,6440.9281883264,58643,597666
2014-06-26,6422.7050276417,6435.6530628651,6380.9835808109,6406.8796512576,81438,600659
2014-06-25,6438.0508471657,6445.2442000675,6394.4111728944,6418.3890159006,88017,600593
2014-06-24,6485.526976318,6499.9136821217,6435.6530628651,6473.0584979547,73986,603017
2014-06-23,6499.4341252616,6512.3821604849,6461.5491333118,6475.9358391155,74225,599979
2014-06-22,6489.363431199,6516.698172226,6474.4971685351,6504.2296938628,85040,597417
2014-06-21,6489.363431199,6516.698172226,6474.4971685351,6504.2296938628,85040,597417
2014-06-20,6489.363431199,6516.698172226,6474.4971685351,6504.2296938628,85040,597417
2014-06-19,6486.9656468983,6514.7799447855,6483.1291920173,6487.4452037585,115111,546541
2014-06-18,6453.8762235498,6486.0065331781,6451.4784392492,6456.7535647105,217917,434956
2014-06-17,6444.2646676046,6461.4062021128,6412.8385210062,6441.4077451866,362058,438221
2014-06-16,6447.597743759,6456.168511013,6424.2662106784,6434.7415928778,256680,555452
2014-06-15,6491.4038875021,6501.8792697015,6433.7892854051,6463.3108170581,145595,577536
2014-06-14,6491.4038875021,6501.8792697015,6433.7892854051,6463.3108170581,145595,577536
2014-06-13,6491.4038875021,6501.8792697015,6433.7892854051,6463.3108170581,145595,577536
2014-06-12,6514.7354205827,6526.1631102548,6487.118503875,6519.9731116824,89239,592753
2014-06-11,6538.0669536633,6543.7807984993,6498.5461935472,6512.354651901,93805,598391
2014-06-10,6528.5438789365,6545.2092597083,6500.9269622289,6532.3531088272,75104,601322
2014-06-09,6539.9715686086,6545.2092597083,6523.3061878368,6538.5431073996,46551,600595
2014-06-08,6488.0708113477,6543.7807984993,6483.3092739843,6519.9731116824,71873,596190
2014-06-07,6488.0708113477,6543.7807984993,6483.3092739843,6519.9731116824,71873,596190
2014-06-06,6488.0708113477,6543.7807984993,6483.3092739843,6519.9731116824,71873,596190
2014-06-05,6486.1661964024,6514.7354205827,6462.8346633218,6480.4523515663,98072,596779
2014-06-04,6506.1646533286,6508.0692682739,6467.1200469488,6482.833120248,72396,586170
2014-06-03,6520.4492654187,6520.9254191551,6479.5000440936,6491.4038875021,76249,593734
2014-06-02,6515.6877280554,6536.6384924542,6510.4500369556,6533.3054162999,59425,599876
2014-06-01,6539.0192611359,6539.4954148723,6492.8323487111,6497.1177323382,92850,607110
2014-05-31,6539.0192611359,6539.4954148723,6492.8323487111,6497.1177323382,92850,607110
2014-05-30,6539.0192611359,6539.4954148723,6492.8323487111,6497.1177323382,92850,607110
2014-05-29,6501.8792697015,6544.2569522357,6501.8792697015,6532.8292625635,55555,604426
2014-05-28,6505.6884995922,6518.5446504734,6495.6892711291,6507.5931145376,58391,604685
2014-05-27,6488.5469650841,6519.9731116824,6488.5469650841,6503.7838846469,64157,602300
2014-05-26,6474.2623529939,6474.2623529939,6474.2623529939,6474.2623529939,0,602177
2014-05-25,6484.7377351934,6489.0231188204,6458.5492796947,6474.2623529939,51873,600643
2014-05-24,6484.7377351934,6489.0231188204,6458.5492796947,6474.2623529939,51873,600643
2014-05-23,6484.7377351934,6489.0231188204,6458.5492796947,6474.2623529939,51873,600643
2014-05-22,6485.2138889297,6509.9738832193,6473.3100455212,6489.9754262931,70733,597763
2014-05-21,6453.7877423314,6491.4038875021,6448.5500512316,6481.8808127753,78260,593709
2014-05-20,6508.0692682739,6510.926190692,6439.9792839775,6462.8346633218,82070,589605
2014-05-19,6523.3061878368,6525.6869565185,6462.8346633218,6507.5931145376,88697,582560
2014-05-18,6512.354651901,6525.2108027821,6471.8815843122,6511.4023444283,118244,574944
2014-05-17,6512.354651901,6525.2108027821,6471.8815843122,6511.4023444283,118244,574944
2014-05-16,6512.354651901,6525.2108027821,6471.8815843122,6511.4023444283,118244,574944
2014-05-15,6529.0200326728,6551.8754120171,6478.547736621,6495.2131173928,137163,572200
2014-05-14,6525.6869565185,6542.8284910266,6510.926190692,6535.2100312452,71780,568721
2014-05-13,6509.497729483,6526.1631102548,6475.6908142029,6514.2592668463,86362,562948
2014-05-12,6472.3577380486,6509.497729483,6463.3108170581,6491.8800412384,74093,563578
2014-05-11,6458.5492796947,6479.97619783,6449.9785124406,6463.3108170581,82520,558582
2014-05-09,6458.5492796947,6479.97619783,6449.9785124406,6463.3108170581,82520,558582
2014-05-08,6445.6931288136,6485.690042666,6443.3123601319,6477.1192754119,115475,563385
2014-05-07,6436.1700540868,6451.883127386,6413.3146747426,6439.0269765049,111117,560368
2014-05-06,6454.740049804,6470.4531231032,6424.2662106784,6437.5985152958,81345,553753
2014-05-05,6441.4077451866,6441.4077451866,6441.4077451866,6441.4077451866,0,556228
2014-05-04,6449.5023587043,6476.1669679393,6437.1223615595,6441.4077451866,103869,554287
2014-05-03,6449.5023587043,6476.1669679393,6437.1223615595,6441.4077451866,103869,554287
2014-05-02,6449.5023587043,6476.1669679393,6437.1223615595,6441.4077451866,103869,554287
2014-05-01,6437.5985152958,6456.6446647494,6422.361595733,6449.5023587043,45484,550860
2014-04-30,6394.7446790254,6442.8362063956,6380.4600669352,6422.8377494694,116128,556279
2014-04-29,6353.3193039639,6411.4100597972,6345.2246904462,6395.6969864981,113784,547445
2014-04-28,6324.7500797836,6359.5093025363,6306.1800840664,6336.1777694558,97990,553126
2014-04-27,6326.1785409926,6335.2254619831,6297.6093168123,6320.9408498929,93808,551686
2014-04-26,6326.1785409926,6335.2254619831,6297.6093168123,6320.9408498929,93808,551686
2014-04-25,6326.1785409926,6335.2254619831,6297.6093168123,6320.9408498929,93808,551686
2014-04-24,6328.5593096743,6363.318532427,6307.1323915391,6335.2254619831,103845,549683
