"","V1"
"2012-07-31",0.000521037968088432
"2012-08-01",-0.00100590522479727
"2012-08-02",-0.000339852626264169
"2012-08-03",0.000867253462516845
"2012-08-06",0.000617500520570013
"2012-08-07",-0.000145212892907763
"2012-08-08",-0.000118353221072897
"2012-08-09",-9.2705925772932e-05
"2012-08-10",0.000452813302199725
"2012-08-13",-0.000589629240320736
"2012-08-14",-0.000219661946603555
"2012-08-15",-0.000662128709174544
"2012-08-16",0.000851414202250161
"2012-08-17",0.000862907017636126
"2012-08-20",0.000198422092563313
"2012-08-21",0.000404365111145823
"2012-08-22",0.00119511291086397
"2012-08-23",0.00143187454514293
"2012-08-24",7.50736784842419e-05
"2012-08-27",-0.000116750859997277
"2012-08-28",-0.000392249461100707
"2012-08-29",-0.000465277740484677
"2012-08-30",8.30928434607099e-05
"2012-08-31",0.00123883606164829
"2012-09-03",0.00130089790989437
"2012-09-04",0.000209928263286282
"2012-09-05",0.000128690469668892
"2012-09-06",-0.00030741819573466
"2012-09-07",0.00152142481429566
"2012-09-10",5.56257936018076e-05
"2012-09-11",0.000346566404072639
"2012-09-12",0.000157510673499093
"2012-09-13",0.00140685962696123
"2012-09-14",7.23787184258358e-05
"2012-09-17",-0.000974059348172477
"2012-09-18",-0.000730746861413036
"2012-09-19",-4.3536619681601e-05
"2012-09-20",-4.76274789910013e-05
"2012-09-21",0.00024881038079892
"2012-09-24",-0.000785992973615933
"2012-09-25",0.000118034229344712
"2012-09-26",0.000576496571596913
"2012-09-27",0.000863899661239815
"2012-09-28",0.000540015424143969
"2012-10-01",0.000269863113859773
"2012-10-02",0.000199700173701122
"2012-10-03",-2.63315552981796e-05
"2012-10-04",0.000918446486030666
"2012-10-05",-0.00106979104497345
"2012-10-08",0.000131708990444518
"2012-10-09",-0.000340754436618253
"2012-10-10",-0.000764966525628953
"2012-10-11",0.000488657476894009
"2012-10-12",-0.000516374846445698
"2012-10-15",-0.000296144141584382
"2012-10-16",-0.000225443472424548
"2012-10-17",-0.000329733465387496
"2012-10-18",-0.000592329753888437
"2012-10-19",-0.0015475056044207
"2012-10-22",-0.000514293282843275
"2012-10-23",-0.000882153845637586
"2012-10-24",-0.000253491712743255
"2012-10-25",-0.000592111365158494
"2012-10-26",0.000420829235778545
"2012-10-29",0.000155246419130636
"2012-10-30",7.71109069432607e-05
"2012-10-31",0.000331785579799617
"2012-11-01",0.000365475569183312
"2012-11-02",-0.00135155818228957
"2012-11-05",0.000688084936284218
"2012-11-06",0.00109744612228228
"2012-11-07",-0.000752060373778536
"2012-11-08",3.26982834505111e-05
"2012-11-09",0.000531181071190243
"2012-11-12",0.000412156116297867
"2012-11-13",0.00048942491971987
"2012-11-14",-0.0004716194633469
"2012-11-15",-0.000283936137955625
"2012-11-16",-0.000109881494981997
"2012-11-19",0.00143053918181435
"2012-11-20",-0.00115568666931411
"2012-11-21",8.53287570781865e-05
"2012-11-22",0.000125036916123246
"2012-11-23",0.00118946233691637
"2012-11-26",-0.000183328588363376
"2012-11-27",-6.5961060733732e-05
"2012-11-28",0.000773717032811758
"2012-11-29",0.000892429317650707
"2012-11-30",0.000156947870175212
"2012-12-03",-0.000352117039291788
"2012-12-04",-0.000401653272562961
"2012-12-05",0.00052749798279043
"2012-12-06",0.000240967060929235
"2012-12-07",0.000127007513145367
"2012-12-10",0.000352141364661204
"2012-12-11",6.24084252890795e-05
"2012-12-12",0.000258749608315868
"2012-12-13",-0.00140395489211418
"2012-12-14",0.000550054222914694
"2012-12-17",-0.000334967451759423
"2012-12-18",-0.000914902512216986
"2012-12-19",-0.000188337061876823
"2012-12-20",-0.000778946528850416
"2012-12-21",0.000132891014287424
"2012-12-24",-0.000231677869379892
"2012-12-25",-0.000194059232257022
"2012-12-26",0.000518684195925884
"2012-12-27",0.000926757248422248
"2012-12-28",-0.000641627193505838
"2012-12-31",0.000962956060657349
"2013-01-01",0.00103824417199486
"2013-01-02",0.000442024010827862
"2013-01-03",-0.000992121663033232
"2013-01-04",-0.00102762652627436
"2013-01-07",5.92913332277696e-05
"2013-01-08",0.00103335190349671
"2013-01-09",0.000746061335705115
"2013-01-10",0.000421575611591018
"2013-01-11",-0.000451575896244717
"2013-01-14",0.000934741444968089
"2013-01-15",0.000557426271592086
"2013-01-16",9.64359669539398e-05
"2013-01-17",3.24933717772904e-05
"2013-01-18",0.000180212535681843
"2013-01-21",-0.000317017783611882
"2013-01-22",0.00110460925237127
"2013-01-23",0.000128000625843711
"2013-01-24",-0.000166217752056915
"2013-01-25",-0.000714895359490846
"2013-01-28",-0.000693607762821016
"2013-01-29",0.00133876260325547
"2013-01-30",2.18057621202849e-05
"2013-01-31",8.05027671679648e-05
"2013-02-01",0.000916664496913589
"2013-02-04",-0.000308713458721298
"2013-02-05",0.0001611728137842
"2013-02-06",0.000653959483404876
"2013-02-07",-0.000555284608708912
"2013-02-08",0.000540077762106733
"2013-02-11",-0.000484945395450194
"2013-02-12",0.000349422506314489
"2013-02-13",-0.000635433821148581
"2013-02-14",-7.23202155987737e-05
"2013-02-15",-0.000634888899797831
"2013-02-18",-0.000521439821528825
"2013-02-19",0.000224920824798957
"2013-02-20",-0.00156574718079798
"2013-02-21",-0.000266649858922708
"2013-02-22",0.000169051345095742
"2013-02-25",0.00027883264111006
"2013-02-26",0.000808740898639191
"2013-02-27",0.000305840237973631
"2013-02-28",-0.000481383911518158
"2013-03-01",5.58398457460278e-05
"2013-03-04",-0.000317610145849945
"2013-03-05",0.000500863240356058
"2013-03-06",-0.000227402795336399
"2013-03-07",3.55392727590318e-05
"2013-03-08",5.58788398815418e-06
"2013-03-11",0.000324426194555788
"2013-03-12",0.000296572268998412
"2013-03-13",-0.00046241389932421
"2013-03-14",0.000176457671514207
"2013-03-15",0.00050698619921055
"2013-03-18",-0.000442684889960301
"2013-03-19",-0.000358041221530125
"2013-03-20",0.000640005498824272
"2013-03-21",-0.000365916442029198
"2013-03-22",0.000490144233847581
"2013-03-25",0.000323504449598597
"2013-03-26",0.000391377396913611
"2013-03-27",0.00079924342164676
"2013-03-28",-0.000325159586814476
"2013-03-29",-0.000332123528790183
"2013-04-01",0.000174048615572996
"2013-04-02",-0.00011830244296573
"2013-04-03",-0.00103719100381431
"2013-04-04",-0.000560794120080448
"2013-04-05",0.000289082031296441
"2013-04-08",5.6706750553332e-05
"2013-04-09",0.000531202744152007
"2013-04-10",-0.000428467369201873
"2013-04-11",0.000295041513606172
"2013-04-12",-0.00110519346470203
"2013-04-15",-0.00234951930924905
"2013-04-16",0.000597316832061102
"2013-04-17",-0.00132277848687884
"2013-04-18",0.000242201091296126
"2013-04-19",5.15711918897317e-05
"2013-04-22",0.000563305640501818
"2013-04-23",-0.000376563655243005
"2013-04-24",0.000711278521744689
"2013-04-25",0.00110364643853642
"2013-04-26",0.000282872458476536
"2013-04-29",0.00138333124137127
"2013-04-30",-0.000520560283421786
"2013-05-01",-0.00151612845847463
"2013-05-02",0.00158167763693911
"2013-05-03",0.000505424323594582
"2013-05-06",0.000345469087462342
"2013-05-07",-0.00104264355254843
"2013-05-08",0.00111081648375435
"2013-05-09",-2.40818783183679e-05
"2013-05-10",-0.00142092784414675
"2013-05-13",3.68767376798075e-05
"2013-05-14",0.000116208071540338
"2013-05-15",-0.00029097293380862
"2013-05-16",0.000866509254117639
"2013-05-17",-0.000142880371990543
"2013-05-20",0.000448532633478945
"2013-05-21",-0.000589290262347825
"2013-05-22",0.000208829773473021
"2013-05-23",-0.00111679955688121
"2013-05-24",-0.0001645501596343
"2013-05-27",-0.000265078394842771
"2013-05-28",0.000162594860539624
"2013-05-29",-0.00128702238672998
"2013-05-30",0.000882417348512579
"2013-05-31",-0.00165608409793873
"2013-06-03",0.00122039341225396
"2013-06-04",-0.000226615535665047
"2013-06-05",0.000162416577047285
"2013-06-06",4.96504521378622e-05
"2013-06-07",-0.00053291506392796
"2013-06-10",-0.000836182771146039
"2013-06-11",-0.00145702980990839
"2013-06-12",0.00032842205184816
"2013-06-13",0.000203322161524471
"2013-06-14",0.00140642678171337
"2013-06-17",-0.000165388446294094
"2013-06-18",-0.000417042890761764
"2013-06-19",-0.00127098907163722
"2013-06-20",-0.00435228324969695
"2013-06-21",-0.00146157229521722
"2013-06-24",-0.00286053009922291
"2013-06-25",0.00118213578923952
"2013-06-26",0.000406298359267279
"2013-06-27",0.0018728708228863
"2013-06-28",-0.000232931892972845
"2013-07-01",0.00178517379852536
"2013-07-02",0.000225599242753568
"2013-07-03",-0.000233900567397966
"2013-07-04",-7.78416455590022e-05
"2013-07-05",-0.00160683233027177
"2013-07-08",0.00146519089171825
"2013-07-09",0.00056573166149495
"2013-07-10",0.000620913423192192
"2013-07-11",0.00205019329833763
"2013-07-12",0.000297309144573986
"2013-07-15",0.000522392269770822
"2013-07-16",0.000866717377202981
"2013-07-17",-0.000175721391109816
"2013-07-18",0.000487690909539298
"2013-07-19",0.000214876155411709
"2013-07-22",0.000499268885551747
"2013-07-23",-0.00046404579977642
"2013-07-24",-0.00101686738175868
"2013-07-25",1.15344966379445e-05
"2013-07-26",2.55049306925163e-05
"2013-07-29",0.000404026936064157
"2013-07-30",-0.000516759689031939
"2013-07-31",0.00023751454278545
"2013-08-01",0.000361145039586032
"2013-08-02",0.000261457567452237
"2013-08-05",-0.000559999534047654
"2013-08-06",-0.00059578234391331
"2013-08-07",-2.85272304173949e-05
"2013-08-08",0.00114322633322056
"2013-08-09",0.000539979221823639
"2013-08-12",0.000108233715119425
"2013-08-13",-0.00104715901228927
"2013-08-14",3.52232714073762e-05
"2013-08-15",-0.000465743544537723
"2013-08-16",-0.000136540944636309
"2013-08-19",-0.00101042081428675
"2013-08-20",0.000903426447198187
"2013-08-21",-0.00108708999463008
"2013-08-22",0.000216990068815499
"2013-08-23",0.000659198693919979
"2013-08-26",-0.000100285426714518
"2013-08-27",0.00107016358683641
"2013-08-28",-0.000176948036193487
"2013-08-29",-0.000201577692192164
"2013-08-30",-0.000311558465125062
"2013-09-02",-0.000328588658152696
"2013-09-03",-0.000341939120592004
"2013-09-04",-0.00150176161021429
"2013-09-05",-0.00196241458894734
"2013-09-06",0.00200509647108345
"2013-09-09",2.31888122997137e-06
"2013-09-10",-0.00116700357006338
"2013-09-11",0.000675311393709989
"2013-09-12",0.00019612536149101
"2013-09-13",0.000348139173673121
"2013-09-16",0.00116142111682334
"2013-09-17",-0.000523678686183281
"2013-09-18",0.00140907238749166
"2013-09-19",0.00187799099587602
"2013-09-20",-0.00123381407841597
"2013-09-23",-0.000287599283875624
"2013-09-24",0.000480301989204626
"2013-09-25",0.000746464243208491
"2013-09-26",0.000223162572332467
"2013-09-27",0.000524462934251892
"2013-09-30",-0.000290471120749813
"2013-10-01",-0.000728995967478052
"2013-10-02",0.000767509428718064
"2013-10-03",-0.000612942146590809
"2013-10-04",0.000124882006491999
"2013-10-07",-9.80448196739875e-05
"2013-10-08",-0.000664335818879515
"2013-10-09",-0.00028920311298401
"2013-10-10",0.00101320345815478
"2013-10-11",0.000321566461106557
"2013-10-12",0.000131798183038807
"2013-10-13",0.000149101683666209
"2013-10-14",-0.000223458585715262
"2013-10-15",-0.000324726543249093
"2013-10-16",0.000653661498475052
"2013-10-17",0.0014173649502195
"2013-10-18",0.000673068424818429
"2013-10-19",0.000311160919457705
"2013-10-20",0.000313005263446126
"2013-10-21",-3.93321045288007e-05
"2013-10-22",0.001541613532597
"2013-10-23",-0.000972715645312494
"2013-10-24",-3.42237836335596e-05
"2013-10-25",0.000405875693287279
"2013-10-26",0.000227258219991325
"2013-10-27",0.000233223851528914
"2013-10-28",0.000659185666425343
"2013-10-29",0.000266796797330572
"2013-10-30",0.000906957918460967
"2013-10-31",-0.00126804439171106
"2013-11-01",-0.000712724758831199
"2013-11-03",-0.000436499512446587
"2013-11-04",0.000400900130374535
"2013-11-05",-0.000836477244002249
"2013-11-06",0.000637279762521494
"2013-11-07",-0.000403752502358101
"2013-11-08",-0.000668565926539594
"2013-11-09",-6.61137250451508e-05
"2013-11-10",-5.70338448678603e-05
"2013-11-11",-0.00011961861055309
"2013-11-12",-0.000514709399530326
"2013-11-13",-5.54229328197903e-05
"2013-11-14",0.00125862671373382
"2013-11-15",0.000109519242556284
"2013-11-16",2.88767092935445e-06
"2013-11-17",8.13152837285616e-06
"2013-11-18",-0.000201164629964885
"2013-11-19",-0.000335541819485972
"2013-11-20",2.69127002557754e-05
"2013-11-21",-5.44780764930759e-05
"2013-11-22",0.000273902353533325
"2013-11-23",0.000114407453526972
"2013-11-24",0.000114407453526972
"2013-11-25",0.000220437079851515
"2013-11-26",0.000149103459678619
"2013-11-27",-0.000187789617184899
"2013-11-28",-4.4373060987129e-05
"2013-11-29",7.59004783701889e-05
"2013-11-30",0.000225043706036367
"2013-12-01",0.000225043706036367
"2013-12-02",-0.00111184195939961
"2013-12-03",0.000251420302538333
"2013-12-04",-0.000132274037464035
"2013-12-05",-0.000626686610774963
"2013-12-06",0.000451300377355436
"2013-12-07",0.000244431000635439
"2013-12-08",0.000260818465654983
"2013-12-09",-8.58962928926946e-05
"2013-12-10",0.000453329398142098
"2013-12-11",-0.000272672133174403
"2013-12-12",-0.00138167226411205
"2013-12-13",1.0656570774364e-05
"2013-12-16",0.000666432262571345
"2013-12-17",-0.000423180882181453
"2013-12-18",0.000634213876507679
"2013-12-19",-0.00113205191306186
"2013-12-20",0.000625840139596033
"2013-12-23",-0.000162495303063858
"2013-12-24",0.000166136993962636
"2013-12-25",0.000221801295752417
"2013-12-26",0.000344211030898519
"2013-12-27",-4.80599639785389e-06
"2013-12-30",0.000101147433969654
"2013-12-31",0.000277053085208758
"2014-01-01",0.00025058739843768
"2014-01-02",-0.000365497092986118
"2014-01-03",-0.000455665447327
"2014-01-06",0.000656256603244687
"2014-01-07",0.000478925698196318
"2014-01-08",-0.000954316024124534
"2014-01-09",-0.00025633409966589
"2014-01-10",0.00225141054853478
"2014-01-12",0.00149381422339038
"2014-01-13",0.000364845113559661
"2014-01-14",-0.000420166479892794
"2014-01-15",3.14520831349513e-05
"2014-01-16",0.000245795817021888
"2014-01-17",0.000413893808313339
"2014-01-18",0.000506825770489142
"2014-01-19",0.000511392973239588
"2014-01-20",0.000427293445512787
"2014-01-21",0.000226912597544748
"2014-01-22",-0.000432816786815455
"2014-01-23",0.000566480305091517
"2014-01-24",-0.000716985956986187
"2014-01-25",-0.000789764738077011
"2014-01-26",-0.000769817636634304
"2014-01-27",-0.000770631628652632
"2014-01-28",0.000105077341896947
"2014-01-29",0.000429718825931521
"2014-01-30",-3.50541120280073e-05
"2014-01-31",-0.000102037231279883
"2014-02-01",-0.000335947711441987
"2014-02-02",-0.000335089504244303
"2014-02-03",-0.000215927836449181
"2014-02-04",-0.000123483615244667
"2014-02-05",9.05424034110204e-05
"2014-02-06",0.000254320489202342
"2014-02-07",0.00130942886933126
"2014-02-08",0.00105496941284052
"2014-02-09",0.00108289880696375
"2014-02-10",-7.94602922404356e-05
"2014-02-11",3.52565613799145e-05
"2014-02-12",-0.000125166923153157
"2014-02-13",0.00085485090277425
"2014-02-14",0.000478545850358874
"2014-02-15",0.000499851133398154
"2014-02-16",0.000503938902520411
"2014-02-17",0.00066304289031167
"2014-02-18",0.000809788103428488
"2014-02-19",-0.000244944839187908
"2014-02-20",-0.000653699167083907
"2014-02-21",0.000340588257963764
"2014-02-22",0.000162968881633305
"2014-02-23",0.000162968881633305
"2014-02-24",0.000311087233430575
"2014-02-25",-8.08687269644954e-06
"2014-02-26",6.6031473154601e-05
"2014-02-27",0.000739406802002762
"2014-02-28",-0.000475534588300097
"2014-03-01",-0.000132949935796913
"2014-03-02",-0.000129421921447493
"2014-03-03",0.000852658760504297
"2014-03-04",-6.77705166800635e-05
"2014-03-05",-5.40319907397635e-05
"2014-03-06",-0.000387606075330648
"2014-03-07",-0.0011744751452893
"2014-03-10",-0.000591610810444886
"2014-03-11",-0.000579965340018965
"2014-03-12",0.000510016192847083
"2014-03-13",0.000268388109709548
"2014-03-14",0.000210185746011386
"2014-03-15",5.45848139706908e-05
"2014-03-17",-0.000293144964407507
"2014-03-18",0.000413069330589408
"2014-03-19",-0.00161220497355439
"2014-03-20",-0.00088614174377135
"2014-03-21",0.000808577834266232
"2014-03-22",0.000667415268653716
"2014-03-23",0.000677617864516047
"2014-03-24",-0.000118047964988611
"2014-03-25",0.000639155414120465
"2014-03-26",-0.000121120259374825
"2014-03-27",7.30836986731915e-05
"2014-03-28",0.000297449000294472
"2014-03-29",0.000590426811808455
"2014-03-30",0.000590540578414884
"2014-03-31",0.000462487485757731
"2014-04-01",4.95477783688443e-05
"2014-04-02",-0.000462414951170927
"2014-04-03",0.000260290255237505
"2014-04-04",0.00110247522622471
"2014-04-05",0.000570069071744339
"2014-04-06",0.000572191066372357
"2014-04-07",-0.000417367903330851
"2014-04-08",0.000466468276319318
"2014-04-09",0.000834326241299284
"2014-04-10",0.000795171103557327
"2014-04-11",-0.000217221087098034
"2014-04-12",-0.000144037106475071
"2014-04-13",-0.000122612698776767
"2014-04-14",0.000272347758733105
"2014-04-15",-0.000279182049501509
"2014-04-16",0.000180616943047441
"2014-04-17",-0.000313665909744446
"2014-04-18",-0.000214363064054489
"2014-04-19",-0.000212304257915236
"2014-04-20",-0.000210806603354346
"2014-04-21",-0.00035749443766785
"2014-04-22",-0.00036666426986752
"2014-04-23",0.000566244723345276
"2014-04-24",0.000501472851615264
"2014-04-25",0.000539268304333075
"2014-04-26",0.00013728129374722
"2014-04-27",0.00013789534480615
"2014-04-28",-0.000443306804615284
"2014-04-29",7.29604009596456e-05
"2014-04-30",0.0002199565255218
"2014-05-01",0.000299804946452988
"2014-05-02",0.000207309022555993
"2014-05-03",0.000191925303383316
"2014-05-04",0.000199238183476323
"2014-05-05",-4.97137260423448e-05
"2014-05-06",-0.000206209128269954
"2014-05-07",0.000111558738022103
"2014-05-08",0.000571596638722454
"2014-05-09",-0.000163470176818244
"2014-05-11",7.58413197758162e-05
"2014-05-12",0.000373745678539871
"2014-05-13",0.000826752560427507
"2014-05-14",0.00158773972507588
"2014-05-15",-0.000117079208747369
"2014-05-16",-9.6086364272967e-05
"2014-05-17",0.000138555537345127
"2014-05-18",0.000138555537345128
"2014-05-19",0.000264611062269812
"2014-05-20",-0.000344638403556089
"2014-05-21",0.000122260147736779
"2014-05-22",0.000138063734714122
"2014-05-23",0.000297805981355567
"2014-05-24",0.000157644631079872
"2014-05-25",0.000159831305774776
"2014-05-26",0.00010926376946837
"2014-05-27",6.30486767720706e-06
"2014-05-28",0.0010704810923844
"2014-05-29",4.30849561977944e-05
"2014-05-30",-0.000589136959765516
"2014-05-31",-0.000336914737711156
"2014-06-01",-0.000336121125234205
"2014-06-02",-0.000762669699348076
"2014-06-03",-0.000584795479661477
"2014-06-04",-0.000457990764328499
"2014-06-05",0.000681237651260307
"2014-06-06",-0.0001607651158399
"2014-06-07",-0.000364143281718176
"2014-06-08",-0.000364143281718177
"2014-06-09",-0.000393399752994402
"2014-06-10",-0.000105184294479906
"2014-06-11",0.00018209231436643
"2014-06-12",-0.000329830703593561
"2014-06-13",-0.000697391580716586
"2014-06-14",-0.000418543168760921
"2014-06-15",-0.000405636699611804
"2014-06-16",-0.000188171296996998
"2014-06-17",-0.000164105951752723
"2014-06-18",0.000870861826151934
"2014-06-19",0.00104365143082807
"2014-06-20",-0.000302268000045895
"2014-06-21",-0.000134024688043792
"2014-06-22",-0.000133777287209754
"2014-06-23",0.000255330434714137
"2014-06-24",0.000107814773952321
"2014-06-25",0.00105099262217128
"2014-06-26",0.000296829487866555
"2014-06-27",0.000285747223161516
"2014-06-28",0.000217694553827254
"2014-06-29",0.000217694553827254
"2014-06-30",-2.47778599592261e-05
"2014-07-01",0.000283673353533924
"2014-07-02",-0.000506569998997327
"2014-07-03",-0.000322217265745764
"2014-07-04",-0.000348717811311439
"2014-07-05",-0.000314123906687911
"2014-07-06",-0.000313811313968068
"2014-07-07",-0.000174162975645966
"2014-07-08",0.000204515796358873
"2014-07-09",0.000104279689909669
"2014-07-10",0.000955696089766512
"2014-07-11",0.000216177506071886
"2014-07-12",1.75058743848039e-05
"2014-07-13",1.75058743848037e-05
"2014-07-14",-0.00029500282086801
"2014-07-15",-0.000878973801864092
"2014-07-16",-3.81367984107824e-05
"2014-07-17",0.000753390315865063
"2014-07-18",-2.12103561375164e-05
"2014-07-19",-0.000174734045679046
"2014-07-20",-0.00016781005968703
"2014-07-21",-0.000211185609337234
"2014-07-22",0.000215905353852469
"2014-07-23",0.000568286606243357
"2014-07-24",-0.00061074841585779
"2014-07-25",0.000384841199452013
"2014-07-26",0.000126617237606341
"2014-07-27",0.000128915151507386
"2014-07-28",-9.0591145641809e-05
"2014-07-29",8.47198080119687e-05
"2014-07-30",-0.000836342188199263
"2014-07-31",-0.000764136518706645
"2014-08-01",0.000866878140614983
"2014-08-04",0.000447881154269033
"2014-08-05",-0.00107616255288774
"2014-08-06",0.000529332855990117
"2014-08-07",0.000613074129445976
"2014-08-08",0.000413123248839087
"2014-08-09",0.000157835285773593
"2014-08-10",0.000157909801495401
"2014-08-11",2.39383856340967e-05
"2014-08-12",-0.000179179136444938
"2014-08-13",0.000782001136695243
"2014-08-14",-0.000147452355864853
"2014-08-15",0.000894690347543103
"2014-08-16",0.000352562427160535
"2014-08-17",0.000357487079455293
"2014-08-18",-0.000618601122332891
"2014-08-19",6.28573923496693e-05
"2014-08-20",-0.000511519321898528
"2014-08-21",0.000399563757608267
"2014-08-22",-0.000106734820367042
"2014-08-23",-6.81826020513324e-05
"2014-08-24",-6.7836466395298e-05
"2014-08-25",6.01232779394693e-05
"2014-08-26",0.000776802786462202
"2014-08-27",0.000902354432862524
"2014-08-28",7.85770871362926e-05
"2014-08-29",0.000542869122460679
"2014-08-30",0.000562678634448355
"2014-08-31",0.000569006723831316
"2014-09-01",0.00030206485492109
"2014-09-02",-0.00180780250872004
"2014-09-03",2.8952174345622e-05
"2014-09-04",-0.000243646160205057
"2014-09-05",0.000677057459782169
"2014-09-06",0.000506221318235392
"2014-09-07",0.000506221318235392
"2014-09-08",-0.000730006528447455
"2014-09-09",-0.00153647376529311
"2014-09-10",-0.000617751559588646
"2014-09-11",-0.000371289348701179
"2014-09-12",-0.000450407720655891
"2014-09-13",-0.000164142816397758
"2014-09-14",-0.000161217298165521
"2014-09-15",5.60117457447871e-05
"2014-09-16",0.00127141531314862
"2014-09-17",-0.000417147592048163
"2014-09-18",-0.0011038088556985
"2014-09-19",9.86036711090377e-05
"2014-09-20",-0.000294281947214086
"2014-09-21",-0.000273949411107712
"2014-09-22",-0.000218206375798887
"2014-09-23",0.000234380038875227
"2014-09-24",0.000115475207333886
"2014-09-25",-0.000307204832878351
"2014-09-26",-0.000457719632403403
"2014-09-28",-0.000481963627955822
"2014-09-29",0.000423809934352856
"2014-09-30",-0.000933567975973405
"2014-10-01",0.00117661456748036
"2014-10-02",-0.00086422533057453
"2014-10-03",-0.00110966515921178
"2014-10-04",-0.000800444912090356
"2014-10-05",-0.000775094883854603
"2014-10-06",0.00136344387041754
"2014-10-07",0.000675160264965771
"2014-10-08",0.00154295486244622
"2014-10-09",-0.000517553134246753
"2014-10-10",-0.000285219295291527
"2014-10-11",-0.000499516166141877
"2014-10-12",-0.000491714839639846
"2014-10-13",0.000574479513909595
"2014-10-14",0.000679645068169184
"2014-10-15",0.00054205378550355
"2014-10-16",-0.00149997667517894
"2014-10-17",-0.00035918862952673
"2014-10-18",0.000342233078451323
"2014-10-19",0.00036351553797036
"2014-10-20",0.000873263362611226
"2014-10-21",0.00119590781911826
"2014-10-22",-0.000871020797514245
"2014-10-23",0.000135990203347944
"2014-10-24",0.000198088746769537
"2014-10-25",0.000237784851591273
"2014-10-26",0.000238504570833066
"2014-10-27",0.000557058501211598
"2014-10-28",0.000520785053549944
"2014-10-29",-0.000771560655383406
"2014-10-30",-0.000289623049986444
"2014-10-31",-4.85941251537068e-05
"2014-11-01",-0.000117956570196447
"2014-11-02",-0.000114832428639874
"2014-11-03",-0.000280098157806692
"2014-11-04",-0.000630605666708945
"2014-11-05",-0.00064236083126906
"2014-11-06",-0.000158161183361564
"2014-11-07",0.00157415778486466
"2014-11-08",0.00156517638489727
"2014-11-09",0.00157027582495764
"2014-11-10",-0.000565823001115348
"2014-11-11",-0.000457174807053198
"2014-11-12",0.00029382510012083
"2014-11-13",-0.000418000124721566
"2014-11-14",0.00107839039343751
"2014-11-15",0.00107955602514091
"2014-11-16",0.0010925332670762
"2014-11-17",0.000148243037654389
"2014-11-18",1.59198301755037e-05
"2014-11-19",-0.000254025669701395
"2014-11-20",0.000633042658298929
"2014-11-21",0.00146907535214983
"2014-11-24",-0.000289750806183343
"2014-11-25",0.000324333922626331
"2014-11-26",0.000599492138764304
"2014-11-27",-0.0003594238724521
"2014-11-28",-0.000457570739669255
"2014-12-01",0.00080398439998467
"2014-12-02",-0.00152987510038526
"2014-12-03",-0.000899874367579463
"2014-12-04",0.000596568456158341
"2014-12-05",-0.00207348214638352
"2014-12-08",-0.000532294041003924
"2014-12-09",0.00137750128073088
"2014-12-10",-0.000453500168737228
"2014-12-11",-0.000314821047439655
"2014-12-12",0.000673715969908124
"2014-12-15",-0.00172403999447434
"2014-12-16",0.000139532605472649
"2014-12-17",0.000135371156915079
"2014-12-18",-0.000628718026226185
"2014-12-19",0.000875980948549377
"2014-12-22",-3.13791341469849e-05
"2014-12-23",-0.000273430819053874
"2014-12-24",-0.000712506527957787
"2014-12-26",3.25287146426947e-06
"2014-12-29",0.000643682112016558
"2014-12-30",8.77782993901709e-05
"2014-12-31",-7.05337484189539e-05
"2015-01-02",7.76034191041905e-06
"2015-01-05",-0.000997719115701737
"2015-01-06",0.000504817868258366
"2015-01-07",0.000416350289431872
"2015-01-08",0.000577771842273591
"2015-01-09",0.000467004450224585
"2015-01-12",-5.26047279025055e-05
"2015-01-13",-0.000405425751433166
"2015-01-14",1.81671585221814e-05
"2015-01-15",0.000604550614569793
"2015-01-16",0.000290644780043481
"2015-01-19",-4.02298607033014e-06
"2015-01-20",0.000103661237002937
"2015-01-21",0.000538872195007973
"2015-01-22",-0.000292720979145952
"2015-01-23",0.000226052406850583
"2015-01-26",-0.000350444177116588
"2015-01-27",-3.41728322157796e-05
"2015-01-28",-0.000309523296297425
"2015-01-29",-7.32930604516605e-05
"2015-01-30",0.00214056665712852
"2015-02-02",0.000928333086785814
"2015-02-03",0.000659623698822912
"2015-02-04",-0.00129446360910563
"2015-02-05",0.000755738298868143
"2015-02-06",-0.00283075764465621
"2015-02-09",0.00033978238328937
"2015-02-10",-0.00112743290324921
"2015-02-11",-0.000440018296013411
"2015-02-12",0.00192807107841859
"2015-02-13",0.000985390013130768
"2015-02-16",0.000248396838338232
"2015-02-17",-0.00123721974561095
"2015-02-18",0.000236751432759265
"2015-02-19",-0.00011229519439552
"2015-02-20",1.23788754416396e-05
"2015-02-23",0.000214157690613862
"2015-02-24",0.00160569157477677
"2015-02-25",0.001055149521464
"2015-02-26",-0.000695222668248396
"2015-02-27",0.000533602743011962
"2015-03-02",-0.000873621738166824
"2015-03-03",-0.000887927300754433
"2015-03-04",-0.000393367252773004
"2015-03-05",0.000537686924140581
"2015-03-06",-0.00317866480272074
"2015-03-09",0.00093401113911151
"2015-03-10",-0.000495142858081742
"2015-03-11",-0.000295759041057178
"2015-03-12",0.00154209519143997
"2015-03-13",-0.000172577826984064
"2015-03-16",0.00012932373269266
"2015-03-17",-0.000871438363774944
"2015-03-18",0.00313588764977787
"2015-03-19",5.70762473554163e-05
"2015-03-20",0.00203978492041198
"2015-03-23",0.000184399451985372
"2015-03-24",0.000118166847126624
"2015-03-25",-4.93366850661291e-05
"2015-03-26",-0.000252881026568273
"2015-03-27",-0.000149591050815437
