"","V1"
"2006-06-14",0.00590415780043091
"2006-06-15",0.0136377000801113
"2006-06-16",-9.68781134992163e-05
"2006-06-19",-0.00985031124269126
"2006-06-20",-0.000206373396118091
"2006-06-21",0.00596486144042787
"2006-06-22",-0.00543869961997294
"2006-06-23",-0.00461012083325952
"2006-06-26",0.0019678023679545
"2006-06-27",-0.00274558659662587
"2006-06-28",0.000210070412178726
"2006-06-29",0.0112705772745556
"2006-06-30",0.00780438458581686
"2006-07-03",0.00441724463372029
"2006-07-04",0.003998096161824
"2006-07-05",-0.00202751224726049
"2006-07-06",0.00474424370566444
"2006-07-07",-0.00545349450190063
"2006-07-10",-0.0010376938892901
"2006-07-11",0.00694635088898473
"2006-07-12",0.00181300964217193
"2006-07-13",0.00431005105080115
"2006-07-14",0.00139860388785029
"2006-07-17",-0.0125519661361954
"2006-07-18",-0.00746069692451932
"2006-07-19",0.00884466150486367
"2006-07-20",-0.00343299391448984
"2006-07-21",-0.00155326665344476
"2006-07-24",0.00814828614672249
"2006-07-25",-0.00166199061234932
"2006-07-26",0.00657047202904277
"2006-07-27",0.00639515737816343
"2006-07-28",0.00312384951610152
"2006-07-31",0.00952384076928643
"2006-08-01",0.000135515825101934
"2006-08-02",0.00574888224284832
"2006-08-03",-0.00754420161978451
"2006-08-04",0.00274259350677516
"2006-08-07",-0.000803150873330799
"2006-08-08",-0.000269116951669244
"2006-08-09",0.00663371283495763
"2006-08-10",-0.00792691039046995
"2006-08-11",-0.00628377274260422
"2006-08-14",-0.00527607116384386
"2006-08-15",0.00276109330557135
"2006-08-16",0.000922639231219472
"2006-08-17",-0.00869942038026059
"2006-08-18",0.00216262841813342
"2006-08-21",0.00493353307412041
"2006-08-22",0.00427770240065312
"2006-08-23",-0.00432614428860579
"2006-08-24",0.000627923290930359
"2006-08-25",0.00181019739093608
"2006-08-28",-0.00769044544888011
"2006-08-29",-0.000769033895194535
"2006-08-30",-0.00362515856978551
"2006-08-31",0.00266164057705293
"2006-09-01",-0.0032096350315299
"2006-09-04",-0.00244541674094908
"2006-09-05",0.00567577217374474
"2006-09-06",-0.00457455746895733
"2006-09-07",-0.00904121961397938
"2006-09-08",-0.00635146788404423
"2006-09-11",-0.00941698727462524
"2006-09-12",-0.00146857701821716
"2006-09-13",-0.00248846522545725
"2006-09-14",-0.00784545148157401
"2006-09-15",-0.0038154980356912
"2006-09-18",0.00375261205376796
"2006-09-19",-0.00759946937418886
"2006-09-20",-0.00286156775379332
"2006-09-21",0.00364727372160359
"2006-09-22",-0.00241148899712717
"2006-09-25",4.71833003549098e-05
"2006-09-26",0.00174784757308341
"2006-09-27",0.00401659815334058
"2006-09-28",-0.00321171518221207
"2006-09-29",-2.46509456764923e-05
"2006-10-02",-0.00283588558147653
"2006-10-03",-0.00901462323085915
"2006-10-04",0.00144476897234521
"2006-10-05",0.00601992226594208
"2006-10-06",-0.000636990996728351
"2006-10-09",0.00208178039381368
"2006-10-10",-0.0053279351373262
"2006-10-11",-0.00477955027446012
"2006-10-12",0.00126775728104724
"2006-10-13",0.00383812867274632
"2006-10-16",0.0107233399520239
"2006-10-17",-0.00525317099061579
"2006-10-18",-0.00114299330254659
"2006-10-19",0.00560814184861909
"2006-10-20",-0.00262149426661976
"2006-10-23",-0.00415777398469509
"2006-10-24",0.00119577852635026
"2006-10-25",0.00837625269969761
"2006-10-26",0.000221494553524798
"2006-10-27",-0.00127160397121406
"2006-10-30",-0.00875650198955288
"2006-10-31",0.00227425496452863
"2006-11-01",0.000678924144953415
"2006-11-02",0.00388645883474081
"2006-11-03",0.00315228185350637
"2006-11-06",0.00157046938618371
"2006-11-07",0.00113992321760538
"2006-11-08",-0.00230146338362436
"2006-11-09",0.00771187075439591
"2006-11-10",-0.0084873556277889
"2006-11-13",-0.00466722407622271
"2006-11-14",0.00127694177864155
"2006-11-15",0.00183203084703686
"2006-11-16",-0.00698130749662785
"2006-11-17",0.00394235145349671
"2006-11-20",0.000327259192780387
"2006-11-21",0.00527671067002776
"2006-11-22",-0.00602063538694402
"2006-11-23",-0.00641865327910956
"2006-11-24",0.00174831289265448
"2006-11-27",0.00436414304089471
"2006-11-28",0.00337517624733913
"2006-11-29",0.00601097025847301
"2006-11-30",0.00738927528103643
"2006-12-01",-0.00275260051097641
"2006-12-04",-0.00498099531619758
"2006-12-05",-0.00149982699912121
"2006-12-06",-0.00412887537869554
"2006-12-07",-0.00239879381049475
"2006-12-08",-0.0048177449572199
"2006-12-11",0.00115054707071463
"2006-12-12",-7.95618459081667e-05
"2006-12-13",-0.000734959260382052
"2006-12-14",0.00312023769327379
"2006-12-15",-0.00298826268554914
"2006-12-18",-0.00663134788080674
"2006-12-19",0.00238057831443097
"2006-12-20",-0.00223204234751772
"2006-12-21",-0.00219349734399305
"2006-12-22",-0.0031553046172295
"2006-12-26",-0.00524667042673934
"2006-12-27",-0.00275089490730904
"2006-12-28",0.000286572093929914
"2006-12-29",-0.000771070899197486
"2007-01-02",7.42033657075601e-05
"2007-01-03",-0.0127560565126149
"2007-01-04",-0.00490210301161113
"2007-01-05",-0.00808631121522586
"2007-01-08",0.00324142901794874
"2007-01-09",0.00308495957765555
"2007-01-10",-0.00115360656254673
"2007-01-11",-0.00733568580390859
"2007-01-12",0.00529023073067333
"2007-01-15",0.00303470812863323
"2007-01-16",-0.00408369412102853
"2007-01-17",-0.000161414881882416
"2007-01-18",-0.00213905218007249
"2007-01-19",0.00954022953322413
"2007-01-22",0.00161656687936323
"2007-01-23",0.0115540875527199
"2007-01-24",-0.00111361108532274
"2007-01-25",-0.00803132431986797
"2007-01-26",0.0031534812987798
"2007-01-29",-0.00785223219543753
"2007-01-30",0.00660829304057917
"2007-01-31",0.00536616006895558
"2007-02-01",-0.00151774339092678
"2007-02-02",-0.002609860629274
"2007-02-05",0.00210552181716609
"2007-02-06",0.00463741127495194
"2007-02-07",-0.00276091219091405
"2007-02-08",0.00386242440791902
"2007-02-09",0.00129369557286971
"2007-02-12",-0.0130905342393081
"2007-02-13",0.00978167759958224
"2007-02-14",-0.00102810702922321
"2007-02-15",0.00324748671581181
"2007-02-16",0.00349860457356367
"2007-02-19",-0.000646661096277433
"2007-02-20",-0.00154093597493188
"2007-02-21",0.0063408257547986
"2007-02-22",0.00587410871357152
"2007-02-23",0.00558299143852213
"2007-02-26",0.00189102702430798
"2007-02-27",-0.00564302894715722
"2007-02-28",-0.00326013481174775
"2007-03-01",-0.00251855244226279
"2007-03-02",-0.00702731159258398
"2007-03-05",-0.00973477355693543
"2007-03-06",0.00957509936204756
"2007-03-07",0.00316843738941066
"2007-03-08",0.00290171312705246
"2007-03-09",-0.00615570705643001
"2007-03-12",0.000564423884791663
"2007-03-13",-0.00287953892260777
"2007-03-14",-0.000616407547224072
"2007-03-15",0.00291001127681207
"2007-03-16",0.0018447818995765
"2007-03-19",0.00266681115308599
"2007-03-20",0.001828157568085
"2007-03-21",0.00492851398432791
"2007-03-22",0.00551194294206015
"2007-03-23",-0.00169648216185226
"2007-03-26",0.00510577654813228
"2007-03-27",0.00227489263433192
"2007-03-28",-0.000275712216512814
"2007-03-29",0.00390947102777489
"2007-03-30",0.00144709571912045
"2007-04-02",-0.000312231920044861
"2007-04-03",0.000247484809002255
"2007-04-04",0.00597422620494111
"2007-04-05",0.000628159155904885
"2007-04-06",-0.000960500534507203
"2007-04-09",-0.00138978266478695
"2007-04-10",0.00696652024490462
"2007-04-11",0.000519011223608321
"2007-04-12",0.00118795982921086
"2007-04-13",0.00038685269347768
"2007-04-16",-0.00226520731755015
"2007-04-17",-0.000836200475379063
"2007-04-18",0.0022290955904689
"2007-04-19",-0.00358883340675132
"2007-04-20",0.00501772794018113
"2007-04-23",0.00291198928313551
"2007-04-24",-0.00522956453256811
"2007-04-25",0.00533392337898386
"2007-04-26",-0.00752263556316017
"2007-04-27",0.000208600868026587
"2007-04-30",-0.000746098801573822
"2007-05-01",-0.00262617905054691
"2007-05-02",-0.000534616316436481
"2007-05-03",0.00418504516540021
"2007-05-04",0.00165258320530295
"2007-05-07",-0.00116909634680064
"2007-05-08",-0.000306209445600987
"2007-05-09",-0.000888543200544312
"2007-05-10",-0.00383753581939903
"2007-05-11",0.00511197382441168
"2007-05-14",-0.00450712656214048
"2007-05-15",0.00301327229041111
"2007-05-16",-0.00224605429819827
"2007-05-17",0.00154805213736902
"2007-05-18",-0.000928129830595546
"2007-05-21",0.00341367840225864
"2007-05-22",-0.00615203901584009
"2007-05-23",0.000837694236928079
"2007-05-24",-0.00467124141098757
"2007-05-25",0.00302709113327518
"2007-05-28",0.00126973655611376
"2007-05-29",-0.00252299369474024
"2007-05-30",-0.000870122713756596
"2007-05-31",0.00539892766472239
"2007-06-01",0.00254289572593734
"2007-06-04",0.00577744864419265
"2007-06-05",-9.00513818280669e-05
"2007-06-06",-0.00144365783983893
"2007-06-07",-0.00714701330551591
"2007-06-08",-0.00874604549851408
"2007-06-11",0.00485079425629502
"2007-06-12",-0.00560761635455384
"2007-06-13",0.00408897991458942
"2007-06-14",0.00824741624976964
"2007-06-15",0.00522499968022038
"2007-06-18",0.000356233790564254
"2007-06-19",-0.00084448189489354
"2007-06-20",-0.00195106948417588
"2007-06-21",-0.0010708288574091
"2007-06-22",-0.00132135942285749
"2007-06-25",-0.00127409385982927
"2007-06-26",-0.00668374652802281
"2007-06-27",0.00381919639979478
"2007-06-28",-0.00153943120447238
"2007-06-29",0.00634897434405024
"2007-07-02",0.00677932564504747
"2007-07-03",-0.000689436386755025
"2007-07-04",-0.000401231571572704
"2007-07-05",-0.000250878350788677
"2007-07-06",0.000826668180488405
"2007-07-09",0.00404597823338179
"2007-07-10",0.00485383339544112
"2007-07-11",-0.00254694297546695
"2007-07-12",0.0025054958697468
"2007-07-13",0.00355997672935974
"2007-07-16",-0.00465162212361505
"2007-07-17",-0.00391626023170793
"2007-07-18",0.00676513200086146
"2007-07-19",0.00346506733642907
"2007-07-20",-0.0030521073079033
"2007-07-23",-0.00538250233616509
"2007-07-24",-0.0059586516530637
"2007-07-25",0.0013431094952306
"2007-07-26",-0.00792483721114847
"2007-07-27",-0.00237486455480079
"2007-07-30",0.00663194560519863
"2007-07-31",0.00153023555001717
"2007-08-01",-0.00335691146343662
"2007-08-02",-0.000157697599412467
"2007-08-03",-0.00536301535639146
"2007-08-06",-0.00278031420335886
"2007-08-07",9.36620961770917e-05
"2007-08-08",0.00186091626464742
"2007-08-09",-0.00580041154752453
"2007-08-10",-0.00153173854192868
"2007-08-13",0.00258486469975528
"2007-08-14",-0.00257956006918599
"2007-08-15",-0.00413724424110245
"2007-08-16",-0.015739922093362
"2007-08-17",0.00629856770075876
"2007-08-20",-0.00548442799341929
"2007-08-21",-0.00234556659109678
"2007-08-22",0.00129258790291779
"2007-08-23",0.00486626575470805
"2007-08-24",0.00386638151059428
"2007-08-27",-0.00208224596539974
"2007-08-28",-0.00228539136814462
"2007-08-29",0.00420035471476073
"2007-08-30",0.00199570794570202
"2007-08-31",0.0043569706245619
"2007-09-03",0.0040680378288334
"2007-09-04",0.00515526256895982
"2007-09-05",-0.000409964370466744
"2007-09-06",0.00252189820574045
"2007-09-07",-0.00183136102929288
"2007-09-10",0.00701249261090552
"2007-09-11",0.00694303453489153
"2007-09-12",0.00645586154312529
"2007-09-13",-0.00208167032286066
"2007-09-14",0.000515605806705962
"2007-09-17",0.00283272828382907
"2007-09-18",0.00646761592459622
"2007-09-19",0.000828961570571645
"2007-09-20",0.00287827455104703
"2007-09-21",0.00267414547429293
"2007-09-24",0.00232778787162532
"2007-09-25",-0.00262422819753717
"2007-09-26",-0.000213825011331698
"2007-09-27",0.00732560491263014
"2007-09-28",-0.00116600617110196
"2007-10-01",0.00296576957566105
"2007-10-02",-0.00270933353135971
"2007-10-03",-2.5463583285565e-05
"2007-10-04",0.00542263338685716
"2007-10-05",-0.00181144182396641
"2007-10-08",-0.0099349645550022
"2007-10-09",0.00323443072354807
"2007-10-10",0.00562895247149354
"2007-10-11",0.00252175000010493
"2007-10-12",0.000401060273574104
"2007-10-15",0.0048044097524477
"2007-10-16",-0.00228204212126729
"2007-10-17",0.00313131910878842
"2007-10-18",0.00438722940102093
"2007-10-19",-0.00514774176035089
"2007-10-22",-0.00664802569039926
"2007-10-23",0.00312969201333836
"2007-10-24",0.00156666552439954
"2007-10-25",0.00774264211026253
"2007-10-26",0.00681879945052885
"2007-10-29",0.00424376277268875
"2007-10-30",-0.00585281087264154
"2007-10-31",0.00870967922027132
"2007-11-01",-0.00276498244405971
"2007-11-02",0.00308179195855547
"2007-11-05",-0.00724792813347313
"2007-11-06",0.00709298415800545
"2007-11-07",-0.00498564511665077
"2007-11-08",-0.000531690842155537
"2007-11-09",-0.00446387439304457
"2007-11-12",-0.00777684153296406
"2007-11-13",-0.00237432641654398
"2007-11-14",0.00897549046846828
"2007-11-15",-0.0110283928056787
"2007-11-16",0.00620306545730288
"2007-11-19",-0.00775039171883081
"2007-11-20",0.0075210694996205
"2007-11-21",-0.00621146437357249
"2007-11-22",-0.00441951227528754
"2007-11-23",0.00944777596088252
"2007-11-26",-0.000544497202827486
"2007-11-27",-0.00680591229659998
"2007-11-28",-0.000908135855395705
"2007-11-29",0.000460400016933614
"2007-11-30",-0.00328670207185087
"2007-12-03",-6.04935368489042e-05
"2007-12-04",-0.00214179286527402
"2007-12-05",0.00133160464712714
"2007-12-06",0.00467000804181095
"2007-12-07",-0.00332673058222257
"2007-12-10",-0.000364944028525339
"2007-12-11",0.00047699776953338
"2007-12-12",0.00865610367366701
"2007-12-13",-0.0106409594268866
"2007-12-14",-0.00516479421148044
"2007-12-17",-0.00286743365474266
"2007-12-18",0.00215112058464618
"2007-12-19",0.00385654002226101
"2007-12-20",-0.0004205419066417
"2007-12-21",0.00842523541363573
"2007-12-24",0.00058399261057363
"2007-12-26",0.00459084551489084
"2007-12-27",0.001869110498545
"2007-12-28",0.0008852039676434
"2007-12-31",-0.000862551228781283
"2008-01-02",0.0117643319989377
"2008-01-03",0.00125799589453634
"2008-01-04",-0.00459596493333615
"2008-01-07",-0.00437921698966654
"2008-01-08",0.00704500313548615
"2008-01-09",0.000113518784707737
"2008-01-10",-0.00246542824912558
"2008-01-11",0.000591710861324339
"2008-01-14",0.00718622070627713
"2008-01-15",-0.00818276121731074
"2008-01-16",-0.0082870322916372
"2008-01-17",-0.00258905964834194
"2008-01-18",-0.000486740429241025
"2008-01-21",-0.00495812754541853
"2008-01-22",-0.0030599753009376
"2008-01-23",-0.0066021896822615
"2008-01-24",0.0130241263323079
"2008-01-25",0.00584178654394369
"2008-01-28",0.00472688992966024
"2008-01-29",0.00265636053488831
"2008-01-30",-0.00205740791214342
"2008-01-31",0.0060837544144039
"2008-02-01",-0.0030232652785622
"2008-02-04",0.00339349661458126
"2008-02-05",-0.00987348824993066
"2008-02-06",0.00140343836981244
"2008-02-07",0.00276188624116079
"2008-02-08",0.00940574357643015
"2008-02-11",0.00504373186016571
"2008-02-12",-0.000513005168307867
"2008-02-13",0.00165486833734215
"2008-02-14",0.00622664588155442
"2008-02-15",0.0007243245124996
"2008-02-18",0.00301233740182364
"2008-02-19",0.0135267622943279
"2008-02-20",-0.00249775845208204
"2008-02-21",0.00636903947792636
"2008-02-22",0.00313668952940597
"2008-02-25",0.00365726006902672
"2008-02-26",0.00689113547678503
"2008-02-27",-0.0016568712280891
"2008-02-28",0.00821501101053163
"2008-02-29",-0.0003816108586568
"2008-03-03",0.00504387943703229
"2008-03-04",-0.00106590994766122
"2008-03-05",0.0105126310092506
"2008-03-06",-0.00635998338863897
"2008-03-07",-0.0078456931133495
"2008-03-10",-0.00321005901058509
"2008-03-11",0.00663655850667919
"2008-03-12",0.00570446947193335
"2008-03-13",0.00324657874987078
"2008-03-14",-0.00466507103340769
"2008-03-17",-0.0192406145747112
"2008-03-18",0.0122654006788164
"2008-03-19",-0.0213326442883824
"2008-03-20",-0.00358199525358786
"2008-03-24",0.00372595525078523
"2008-03-25",0.00959345532309587
"2008-03-26",0.00687821578719783
"2008-03-27",0.00470255048432529
"2008-03-28",-0.00421174995688726
"2008-03-31",-0.00375191684754556
"2008-04-01",-0.00487514082761751
"2008-04-02",0.00779126850575824
"2008-04-03",-0.000326129658599664
"2008-04-04",0.00567233371226365
"2008-04-07",0.00863933755689856
"2008-04-08",-0.00407237590279882
"2008-04-09",0.0104565321010172
"2008-04-10",-0.00248193321932778
"2008-04-11",-0.00177951329010935
"2008-04-14",-0.00238853950664779
"2008-04-15",0.0036906166305129
"2008-04-16",0.00887555871179351
"2008-04-17",-0.00372422075307884
"2008-04-18",0.00121383693767827
"2008-04-21",0.000367040307870877
"2008-04-22",0.00301129663300155
"2008-04-23",-0.00148815127066072
"2008-04-24",-0.00961691244955854
"2008-04-25",0.00347878706211461
"2008-04-28",0.00399342555957904
"2008-04-29",-0.0101488638576181
"2008-04-30",-6.70336046248031e-05
"2008-05-01",-0.00644417824289666
"2008-05-02",0.0039398348266852
"2008-05-05",0.00930355593566704
"2008-05-06",0.00381008739906833
"2008-05-07",-3.83221388329591e-05
"2008-05-08",0.00495874920264424
"2008-05-09",0.00535638991759753
"2008-05-12",-0.000490526712940448
"2008-05-13",-0.00252354860356999
"2008-05-14",-0.00435660081194495
"2008-05-15",0.0049903746705525
"2008-05-16",0.00856861519414553
"2008-05-19",-0.000595871352223828
"2008-05-20",0.0044657547296974
"2008-05-21",0.00525123924557369
"2008-05-22",-0.00403908695226833
"2008-05-23",0.000410106014330517
"2008-05-26",0.000535847292174467
"2008-05-27",-0.00965249282716754
"2008-05-28",-0.00152902619974212
"2008-05-29",-0.012843019784657
"2008-05-30",0.00440804267506354
"2008-06-02",0.00197649073358374
"2008-06-03",-0.00320969158066673
"2008-06-04",-0.00271332859113537
"2008-06-05",0.00641996056907331
"2008-06-06",0.0142944124939161
"2008-06-09",-0.00695734653940834
"2008-06-10",-0.0109675602420473
"2008-06-11",0.00880547289875472
"2008-06-12",-0.00347097282655748
"2008-06-13",-2.28309785913012e-05
"2008-06-16",0.00442752028923463
"2008-06-17",0.00210108403581789
"2008-06-18",0.00556036965537117
"2008-06-19",-0.00814781195535135
"2008-06-20",0.00250259423205334
"2008-06-23",-0.00156139051146089
"2008-06-24",0.00110938575331937
"2008-06-25",-0.00202396453318403
"2008-06-26",0.00875488641445108
"2008-06-27",0.00242981102981365
"2008-06-30",-0.000966732380426109
"2008-07-01",-0.000158653928791172
"2008-07-02",0.00284118471634511
"2008-07-03",-0.00114308447029449
"2008-07-04",-0.00273087623817319
"2008-07-07",-0.00892222123890384
"2008-07-08",-0.0108222137138161
"2008-07-09",0.00174894177646942
"2008-07-10",0.00734437308939885
"2008-07-11",-0.00139564564981715
"2008-07-14",7.23665996382321e-05
"2008-07-15",-0.00931110170351907
"2008-07-16",-0.00511322662807956
"2008-07-17",-0.0069737078341954
"2008-07-18",-0.00344165600722774
"2008-07-21",0.00271694147741539
"2008-07-22",-0.00797561136218065
"2008-07-23",-0.00747960678078898
"2008-07-24",-0.00314159266084115
"2008-07-25",-0.00244617985093342
"2008-07-28",0.00154174186314014
"2008-07-29",-0.00456385259519976
"2008-07-30",0.00550006983291037
"2008-07-31",-0.0020589954414565
"2008-08-01",-0.00815523240734574
"2008-08-04",-0.016755505064418
"2008-08-05",-0.00089984518840939
"2008-08-06",0.000321431876770744
"2008-08-07",-0.00133941145535618
"2008-08-08",-0.0116186823266138
"2008-08-11",-0.00404321461932861
"2008-08-12",-0.00549035169869047
"2008-08-13",0.00569070471859839
"2008-08-14",-0.00674575718948822
"2008-08-15",-0.00763562763914314
"2008-08-18",-0.000747700460016678
"2008-08-19",0.000162356579627819
"2008-08-20",0.00455193088377568
"2008-08-21",0.0159456241220883
"2008-08-22",-0.0106578058593448
"2008-08-25",-0.000561271057385165
"2008-08-26",0.0034648070285703
"2008-08-27",0.00704522052149642
"2008-08-28",-0.00384774772654704
"2008-08-29",-0.00259997245652037
"2008-09-01",-0.00733605963733583
"2008-09-02",-0.0147060670838552
"2008-09-03",-0.0015330577683748
"2008-09-04",-0.00851220844203351
"2008-09-05",-0.00986364657699518
"2008-09-08",0.00349725664077259
"2008-09-09",-0.0112625769991924
"2008-09-10",-0.00833081257898745
"2008-09-11",-0.00484066471997097
"2008-09-12",0.0104617511638161
"2008-09-15",-0.0122622925346586
"2008-09-16",-0.0147774858758426
"2008-09-17",0.0147239702263808
"2008-09-18",0.00665526888373288
"2008-09-19",0.013558682170217
"2008-09-22",0.0145555468018985
"2008-09-23",-0.0111530313599952
"2008-09-24",-0.000925310112781716
"2008-09-25",0.00106507644726888
"2008-09-26",-0.00858444180072515
"2008-09-29",-0.0294254386930205
"2008-09-30",0.000749083712290583
"2008-10-01",0.00107157928142526
"2008-10-02",-0.0225704005897691
"2008-10-03",-0.00280192149985286
"2008-10-06",-0.0304485635093453
"2008-10-07",0.000702088528943361
"2008-10-08",-0.017540430281129
"2008-10-09",-0.0105591867115127
"2008-10-10",-0.0406469376352129
"2008-10-13",0.023355869033288
"2008-10-14",0.0075922642943254
"2008-10-15",-0.0339922532214921
"2008-10-16",-0.0116097259477726
"2008-10-17",0.00950065703612066
"2008-10-20",0.0100505708719226
"2008-10-21",-0.00892332328511407
"2008-10-22",-0.0295911649072666
"2008-10-23",-0.00685854850314862
"2008-10-24",-0.0294536461841836
"2008-10-27",-0.00404634607297497
"2008-10-28",0.0191644146107932
"2008-10-29",0.0269634776768743
"2008-10-30",0.00645558953720352
"2008-10-31",-0.00142092617903984
"2008-11-03",-0.0029752729067386
"2008-11-04",0.0351283100786324
"2008-11-05",-0.0174153540570169
"2008-11-06",-0.0305900001411651
"2008-11-07",0.00446225508566045
"2008-11-10",0.00907484801562106
"2008-11-11",-0.0252676470743609
"2008-11-12",-0.0194238803857333
"2008-11-13",0.00693848165835566
"2008-11-14",0.00468012721371794
"2008-11-17",-0.00971047935406709
"2008-11-18",0.00155965830565368
"2008-11-19",-0.00927098827599343
"2008-11-20",-0.0255792427862098
"2008-11-21",0.0186275516023171
"2008-11-24",0.0395343393880471
"2008-11-25",-0.0074695872665982
"2008-11-26",0.0177777810083938
"2008-11-27",0.0138230598864608
"2008-11-28",-0.000462376588156429
"2008-12-01",-0.029465710847951
"2008-12-02",-0.000878728345949194
"2008-12-03",0.000340245343674713
"2008-12-04",-0.018012838780472
"2008-12-05",-0.01825623730787
"2008-12-08",0.0318981829771083
"2008-12-09",-0.0104554510175365
"2008-12-10",0.00929210663829507
"2008-12-11",0.0139623563396427
"2008-12-12",-0.00970579313610841
"2008-12-15",0.00405866837057565
"2008-12-16",0.0125026230402505
"2008-12-17",0.0049657778054381
"2008-12-18",-0.0109799642284417
"2008-12-19",-0.00883794137297487
"2008-12-22",-0.00306167109221049
"2008-12-23",-0.00290672351650831
"2008-12-24",-0.00682448448877655
"2008-12-26",0.0143251995984018
"2008-12-29",0.00918685491213305
"2008-12-30",0.00223083541513774
"2008-12-31",0.0191416397782
"2009-01-02",0.00958711320958931
"2009-01-05",0.00442731201756353
"2009-01-06",0.0115005409478312
"2009-01-07",-0.0162328097717626
"2009-01-08",-0.00252890902267887
"2009-01-09",-0.00423040408570654
"2009-01-12",-0.0161246573305194
"2009-01-13",-0.00416264490356679
"2009-01-14",-0.0123196193234448
"2009-01-15",-0.000371685201534393
"2009-01-16",0.00670632333130456
"2009-01-19",0.00230265056777066
"2009-01-20",-0.0223901814326097
"2009-01-21",0.00165875480128958
"2009-01-22",-0.00331251922573734
"2009-01-23",0.0112833244532235
"2009-01-26",0.00913437895421593
"2009-01-27",-0.0072032601425797
"2009-01-28",0.00681649732173594
"2009-01-29",-0.00620814628567036
"2009-01-30",-0.00391098865914594
"2009-02-02",-0.00770506604260923
"2009-02-03",0.00432098530426631
"2009-02-04",0.00297459002466573
"2009-02-05",0.00761775885044561
"2009-02-06",0.0133304440567623
"2009-02-09",-0.00298291327588674
"2009-02-10",-0.0152931925441159
"2009-02-11",0.00424637390952954
"2009-02-12",-0.00164753260778933
"2009-02-13",-0.00794998841481694
"2009-02-16",-0.00668546579612516
"2009-02-17",-0.0179655473848837
"2009-02-18",-0.00284533217944425
"2009-02-19",0.00303389481412367
"2009-02-20",-0.00299566023999689
"2009-02-23",-0.00648875172896569
"2009-02-24",0.00798352344195266
"2009-02-25",0.00516153867457917
"2009-02-26",0.00730049489979797
"2009-02-27",-0.0045341053121655
"2009-03-02",-0.0221061812099169
"2009-03-03",0.0028884731199802
"2009-03-04",0.0150226609716084
"2009-03-05",-0.0106013871875218
"2009-03-06",0.00749378960112316
"2009-03-09",-0.0116757556083354
"2009-03-10",0.00667699138482283
"2009-03-11",-0.00415855342812505
"2009-03-12",0.016757867045576
"2009-03-13",0.00310304689076159
"2009-03-16",0.00411621296497845
"2009-03-17",0.00572317975439178
"2009-03-18",0.00422909995836741
"2009-03-19",0.0273375683083607
"2009-03-20",0.00127503171261946
"2009-03-23",0.0220368425176657
"2009-03-24",-0.00530591632339532
"2009-03-25",-0.00392383354748522
"2009-03-26",0.00449252838399312
"2009-03-27",-0.0149365655820378
"2009-03-30",-0.0171584276765425
"2009-03-31",0.0160298755062154
"2009-04-01",0.00131602137490143
"2009-04-02",0.0188307362993095
"2009-04-03",0.00278917884984183
"2009-04-06",-0.0104940167042901
"2009-04-07",-0.00443487620218382
"2009-04-08",0.00478437192127368
"2009-04-09",0.00934578097176361
"2009-04-13",0.00670534806622785
"2009-04-14",-0.00288512534880591
"2009-04-15",0.00331578081260907
"2009-04-16",-1.84631324687166e-05
"2009-04-17",0.000503668786807444
"2009-04-20",-0.0210452355768887
"2009-04-21",0.00341365664909176
"2009-04-22",-0.00245326805225997
"2009-04-23",0.00177203899428459
"2009-04-24",0.00844739883087293
"2009-04-27",-0.00898766291470751
"2009-04-28",-0.00816256896818182
"2009-04-29",0.0102711811810522
"2009-04-30",0.00164225275856719
"2009-05-01",0.012927651825428
"2009-05-04",0.0136110287203359
"2009-05-05",-0.000494602206957376
"2009-05-06",0.0145748496956555
"2009-05-07",0.000987075081085467
"2009-05-08",0.0123301964056622
"2009-05-11",-0.00511710612153179
"2009-05-12",0.00415079862178798
"2009-05-13",-0.00915658639090952
"2009-05-14",0.00164509649590061
"2009-05-15",-0.0137927977256963
"2009-05-18",0.0141214251273684
"2009-05-19",-0.000966477690909691
"2009-05-20",0.00839865261946792
"2009-05-21",-0.0116519945554581
"2009-05-22",0.00269901236469649
"2009-05-25",0.000895591239506733
"2009-05-26",0.00291669560448852
"2009-05-27",-0.00193086011064534
"2009-05-28",0.00907357791293341
"2009-05-29",0.0141784061983299
"2009-06-01",0.0190343128160959
"2009-06-02",0.00236835780901352
"2009-06-03",-0.0185450772093057
"2009-06-04",0.0103579424563617
"2009-06-05",-0.00704510042664259
"2009-06-08",-0.00620828245808597
"2009-06-09",0.00852571834861837
"2009-06-10",0.00186644688311568
"2009-06-11",0.0129665671786266
"2009-06-12",-0.00616664829172922
"2009-06-15",-0.0108747367690154
"2009-06-16",-0.00168148593781981
"2009-06-17",0.00319859717631393
"2009-06-18",-0.00197976909322858
"2009-06-19",-0.00316055856351025
"2009-06-22",-0.0166194926842468
"2009-06-23",0.00667482590234183
"2009-06-24",0.00030982294879557
"2009-06-25",0.0108346346310437
"2009-06-26",0.0013709424699161
"2009-06-29",0.00269752404583036
"2009-06-30",-0.00854337400691623
"2009-07-01",0.0067936177616614
"2009-07-02",-0.0127262484993684
"2009-07-03",-0.0102626885221817
"2009-07-06",-0.00978847213623675
"2009-07-07",-0.00749271648772947
"2009-07-08",-0.012852387798357
"2009-07-09",0.00726166866114435
"2009-07-10",-0.00196095128193285
"2009-07-13",0.00111370136326219
"2009-07-14",0.00673235354417947
"2009-07-15",0.0117904626278575
"2009-07-16",0.0085683978163066
