"","V1"
"2012-05-02",-0.000108425879606929
"2012-05-03",3.53157050816183e-05
"2012-05-04",-0.000566536346311223
"2012-05-07",-0.000100080163975437
"2012-05-08",-0.000198313964867863
"2012-05-09",-2.74671740422139e-05
"2012-05-10",-2.67556570694483e-05
"2012-05-11",-0.000354658479794702
"2012-05-14",-0.000378145009985156
"2012-05-15",0.000162202271180085
"2012-05-16",-6.91483101046308e-05
"2012-05-17",-1.42263286807155e-05
"2012-05-18",5.23399875941277e-05
"2012-05-21",8.86125393503439e-05
"2012-05-22",0.000241211543461702
"2012-05-23",-9.45357406491797e-05
"2012-05-24",0.000117002020536491
"2012-05-25",4.78673989911349e-05
"2012-05-28",3.70302458263513e-05
"2012-05-29",-7.75461969174054e-06
"2012-05-30",-0.000887334070960948
"2012-05-31",0.000293102715715444
"2012-06-01",-0.000107150503233624
"2012-06-04",0.0013322069950666
"2012-06-05",-0.000158457254746919
"2012-06-06",0.000443567186613499
"2012-06-07",-0.00063034426860378
"2012-06-08",7.34063737695508e-06
"2012-06-11",-0.000541971758697141
"2012-06-12",0.000615288230277178
"2012-06-13",-0.00107414278954502
"2012-06-14",0.000605527627620863
"2012-06-15",-0.000477949977893739
"2012-06-18",7.78356007693662e-05
"2012-06-19",0.00037423011747912
"2012-06-20",0.000412467223360218
"2012-06-21",-0.000234065021778223
"2012-06-22",-3.51597589954178e-05
"2012-06-25",-0.000876682554844834
"2012-06-26",-7.33789173763804e-05
"2012-06-27",-3.68590173976943e-05
"2012-06-28",-0.000577718473261363
"2012-06-29",0.000295827798489844
"2012-07-02",-0.00041925182833649
"2012-07-03",9.34372424336469e-05
"2012-07-04",0.000227600272677593
"2012-07-05",-9.73379344083391e-05
"2012-07-06",1.67008010424026e-05
"2012-07-09",0.00014368065547326
"2012-07-10",-7.31962849283707e-05
"2012-07-11",0.00037035072620015
"2012-07-12",0.000387089327846683
"2012-07-13",0.000215627656626375
"2012-07-16",8.51589238926003e-05
"2012-07-17",-0.000183804853001413
"2012-07-18",-4.83681253838177e-05
"2012-07-19",0.000443833839010948
"2012-07-20",-0.000363828470874364
"2012-07-23",-0.000550322933683189
"2012-07-24",4.10650609589297e-05
"2012-07-25",-0.000311785221373409
"2012-07-26",0.000268710871203787
"2012-07-27",0.00054120760249984
"2012-07-30",-0.000178914300901597
"2012-07-31",-0.000220697750701827
"2012-08-01",0.000587659010087311
"2012-08-02",-0.000354756456513851
"2012-08-03",0.00071945358476015
"2012-08-06",-0.000366980275046552
"2012-08-07",0.000234981265844485
"2012-08-08",-0.000128911164782974
"2012-08-09",-2.20658097646624e-05
"2012-08-10",-0.000247741792161465
"2012-08-13",9.17699548611928e-05
"2012-08-14",0.000416793369181596
"2012-08-15",0.000218293254708787
"2012-08-16",0.000260834307624659
"2012-08-17",-0.000171650743103617
"2012-08-20",-6.1991099204757e-05
"2012-08-21",-0.000212313779445952
"2012-08-22",-0.000885377492291455
"2012-08-23",1.93666935643367e-05
"2012-08-24",5.53397102060866e-05
"2012-08-27",-0.00010397634068889
"2012-08-28",-0.000323926412290683
"2012-08-29",-8.67647517948344e-05
"2012-08-30",-0.000525912784393131
"2012-08-31",-0.000568065100376324
"2012-09-03",-0.000496859953801523
"2012-09-04",0.000117632042138573
"2012-09-05",-0.000288118047239145
"2012-09-06",0.000362452882850499
"2012-09-07",-0.000643074583369368
"2012-09-10",0.000326001634880235
"2012-09-11",5.4893223696348e-05
"2012-09-12",0.000479086898144768
"2012-09-13",-0.00100553418131372
"2012-09-14",0.000369540831252754
"2012-09-17",0.000265727324581928
"2012-09-18",-0.000271832962808271
"2012-09-19",-0.000392804628516754
"2012-09-20",0.000205848411867137
"2012-09-21",-0.000852715290530134
"2012-09-24",-0.000239478763839939
"2012-09-25",-0.000137247294860206
"2012-09-26",-0.000179743069628409
"2012-09-27",0.000401091681380303
"2012-09-28",0.000208753353883345
"2012-10-01",-7.06938976355923e-05
"2012-10-02",-1.20713951190901e-05
"2012-10-03",-0.000112762099346191
"2012-10-04",-9.36650445911362e-05
"2012-10-05",0.000147794750160563
"2012-10-08",-0.000662353638536289
"2012-10-09",0.000608157647544799
"2012-10-10",-9.65645005115072e-05
"2012-10-11",0.000138342494705017
"2012-10-12",0.000334443530222825
"2012-10-15",5.31742155559469e-06
"2012-10-16",0.000106205337530825
"2012-10-17",0.000896512477364719
"2012-10-18",0.000150360614622139
"2012-10-19",-0.000444810464678405
"2012-10-22",0.000382544182321013
"2012-10-23",-2.10421014082224e-05
"2012-10-24",-0.000338005232436985
"2012-10-25",0.00048177756650838
"2012-10-26",-0.000699960886116178
"2012-10-29",0.000147913582694481
"2012-10-30",0.000278498079933417
"2012-10-31",-0.000778208947279337
"2012-11-01",0.000230185291864933
"2012-11-02",-0.000135935845530984
"2012-11-05",-0.000189824871927292
"2012-11-06",0.00055953862322608
"2012-11-07",-0.000920064949834403
"2012-11-08",-9.49862515881485e-05
"2012-11-09",-4.16656183650033e-05
"2012-11-12",6.05247334569287e-05
"2012-11-13",-6.17295605107461e-05
"2012-11-14",-8.66636966187167e-05
"2012-11-15",0.000171157857595452
"2012-11-16",-0.000283963771770228
"2012-11-19",0.00027744680250275
"2012-11-20",-9.41390739598096e-05
"2012-11-21",0.000212910275480642
"2012-11-22",0.000289579759307932
"2012-11-23",0.000171262886351241
"2012-11-26",-0.000286753024539916
"2012-11-27",-0.000197330271241946
"2012-11-28",-0.000194295833944363
"2012-11-29",-7.85636251058925e-05
"2012-11-30",-0.000136997961624787
"2012-12-03",0.000130870565443736
"2012-12-04",0.000273974037247365
"2012-12-05",-0.000273584313295548
"2012-12-06",1.70831658648658e-05
"2012-12-07",4.68847162308427e-05
"2012-12-10",-7.78107696430136e-06
"2012-12-11",0.00020302354435759
"2012-12-12",-1.20135656709943e-05
"2012-12-13",0.00098440936356956
"2012-12-14",0.000552071932189979
"2012-12-17",0.000330684383951216
"2012-12-18",-0.000221872765515023
"2012-12-19",-0.000249291314396412
"2012-12-20",8.41338552397087e-05
"2012-12-21",-0.000104118466803029
"2012-12-24",0.000343067275510563
"2012-12-26",-0.000393669790913102
"2012-12-27",-0.000367410437431815
"2012-12-28",-2.06591956077228e-05
"2012-12-31",-0.000215643107005673
"2013-01-02",0.000435853044895803
"2013-01-03",0.000479128366089446
"2013-01-04",-3.62159158348779e-05
"2013-01-07",-1.60478802199149e-05
"2013-01-08",-9.85557215939846e-05
"2013-01-09",-6.88102858169385e-05
"2013-01-10",0.000345217632300235
"2013-01-11",2.92864779316467e-05
"2013-01-14",-0.000127290078074658
"2013-01-15",-0.000427532977920185
"2013-01-16",-0.000193790174853869
"2013-01-17",0.000529409300147609
"2013-01-18",-0.000158228634944063
"2013-01-21",-0.000234872351914672
"2013-01-22",-0.000103867404831038
"2013-01-23",5.69557646764669e-06
"2013-01-24",0.000269487468773226
"2013-01-25",0.000567199884883169
"2013-01-28",0.000195244606851402
"2013-01-29",0.000413768095081676
"2013-01-30",-0.000237324315219052
"2013-01-31",0.000308439195948697
"2013-02-01",-0.000188108238386677
"2013-02-04",-0.000722275931499042
"2013-02-05",0.000323930429499034
"2013-02-06",-0.000183022017176403
"2013-02-07",-0.000411105436574884
"2013-02-08",2.35252293887845e-05
"2013-02-11",0.000310156007712367
"2013-02-12",0.000134518341186498
"2013-02-13",0.000192696408174697
"2013-02-14",-0.000525714236448354
"2013-02-15",0.000167483269001304
"2013-02-18",0.000162501098734897
"2013-02-19",0.000237697031834645
"2013-02-20",-0.000235962844946877
"2013-02-21",-0.000284996925854299
"2013-02-22",-0.000103706504384232
"2013-02-25",-0.000737738970036345
"2013-02-26",0.000165893604854942
"2013-02-27",6.50994820513748e-05
"2013-02-28",-0.000182958204739535
"2013-03-01",-7.62791746863388e-05
"2013-03-04",0.000215527934810037
"2013-03-05",0.000141511475794522
"2013-03-06",0.000252580305245531
"2013-03-07",0.000711651498652669
"2013-03-08",0.000865154320983226
"2013-03-11",-9.68501734705097e-05
"2013-03-12",-0.000458292090181568
"2013-03-13",-3.65548259677411e-05
"2013-03-14",-0.000163439961380594
"2013-03-15",-0.000541559703279666
"2013-03-18",-0.000342530936083699
"2013-03-19",-0.000165453257863519
"2013-03-20",-0.000169409307219253
"2013-03-21",2.55093629305871e-05
"2013-03-22",-0.000184863134370598
"2013-03-25",0.000121167231514637
"2013-03-26",-0.000356960257398106
"2013-03-27",-0.000439867797724359
"2013-03-28",0.000589564883828812
"2013-04-01",-0.000442638029427494
"2013-04-02",0.00024472904760907
"2013-04-03",-0.000398983209069315
"2013-04-04",-0.00034300391370796
"2013-04-05",0.000370520651509978
"2013-04-08",0.00030373183481882
"2013-04-09",-0.000351280227643068
"2013-04-10",0.00060896685860952
"2013-04-11",-0.000112667779664742
"2013-04-12",-0.000296503432382085
"2013-04-15",0.000190911584088135
"2013-04-16",0.000124902964385391
"2013-04-17",8.70689780541772e-05
"2013-04-18",0.000168518741206432
"2013-04-19",0.000144376929493538
"2013-04-22",-7.04102947662679e-05
"2013-04-23",0.000152297454240699
"2013-04-24",-0.000291853479102691
"2013-04-25",0.000191065483519119
"2013-04-26",-0.000109112927638071
"2013-04-29",-7.88601194685265e-05
"2013-04-30",4.0195066034718e-05
"2013-05-01",-0.000117297073115367
"2013-05-02",4.49113784421228e-05
"2013-05-03",0.000643786745083966
"2013-05-06",0.000307786172269837
"2013-05-07",-0.000224911622636342
"2013-05-08",2.48249240776066e-05
"2013-05-09",0.000127012122627222
"2013-05-10",0.000719595272369517
"2013-05-13",-2.1292598388042e-05
"2013-05-14",0.000434515378365388
"2013-05-15",-0.000150617822534426
"2013-05-16",-0.000674059117672802
"2013-05-17",0.000444912021066494
"2013-05-20",6.56203774642919e-05
"2013-05-21",5.89968339347249e-05
"2013-05-22",0.00102847517473032
"2013-05-23",-9.82487484690053e-05
"2013-05-24",-0.000194947336092087
"2013-05-27",-0.000188056487018334
"2013-05-28",0.00104202989896924
"2013-05-29",1.77909391484126e-05
"2013-05-30",-0.000244254911160638
"2013-05-31",0.000322973171283457
"2013-06-03",-0.000169926708243361
"2013-06-04",0.00010846983907835
"2013-06-05",-0.00052445633856045
"2013-06-06",-0.000177402545327562
"2013-06-07",0.00142415957993076
"2013-06-10",0.00010488857029935
"2013-06-11",-0.000538438118297931
"2013-06-12",0.00040659853139055
"2013-06-13",-0.000350027876550178
"2013-06-14",-0.000638187328158899
"2013-06-17",0.000574915197062548
"2013-06-18",0.000143312954811296
"2013-06-19",0.00269137275875609
"2013-06-20",0.000260781873217181
"2013-06-21",0.000846441697273059
"2013-06-24",-0.000358954563306766
"2013-06-25",0.000358057623833189
"2013-06-26",0.000185989240923249
"2013-06-27",-0.000274938541077057
"2013-06-28",-7.47031951852856e-05
"2013-07-01",0.000264460333624714
"2013-07-02",-3.14162942610269e-05
"2013-07-03",0.000154851586786642
"2013-07-04",0.000392543641262725
"2013-07-05",0.00273364517955843
"2013-07-08",-0.00115851329154482
"2013-07-09",-0.000555534978128664
"2013-07-10",0.000514834281275086
"2013-07-11",-0.00153917857754037
"2013-07-12",0.000538676275805017
"2013-07-15",-0.000338055717952609
"2013-07-16",-1.22721111779895e-05
"2013-07-17",-0.000747013202176063
"2013-07-18",0.000151970583625831
"2013-07-19",-0.000263808646621907
"2013-07-22",-1.88626134013504e-05
"2013-07-23",-0.000100776371389274
"2013-07-24",0.000447284773697552
"2013-07-25",0.000388439052554249
"2013-07-26",-0.000337262664037546
"2013-07-29",-5.23460736236382e-06
"2013-07-30",0.000270492621063804
"2013-07-31",0.000120342815332391
"2013-08-01",0.00159137121567086
"2013-08-02",-0.00224946757442684
"2013-08-05",0.00028486867707612
"2013-08-06",-2.93078770290125e-05
"2013-08-07",-0.000174126156031155
"2013-08-08",-0.00012167828983728
"2013-08-09",-5.26151310486721e-05
"2013-08-12",0.000348970465680027
"2013-08-13",0.00114662579311522
"2013-08-14",-0.000194932406083349
"2013-08-15",0.000213430211654274
"2013-08-16",0.00047273305679052
"2013-08-19",0.000570261959558692
"2013-08-20",-0.000756945921698367
"2013-08-21",0.000689496423129211
"2013-08-22",0.00112271962750819
"2013-08-23",-0.000610307180312032
"2013-08-26",-0.000375434207951719
"2013-08-27",-0.000936407105632993
"2013-08-28",0.000584203713203182
"2013-08-29",-0.000310821393867737
"2013-08-30",0.000715707620620362
"2013-09-02",0.000710191120221104
"2013-09-03",3.12439447788617e-05
"2013-09-04",0.000349642671971116
"2013-09-05",0.000184477162642545
"2013-09-06",-4.59932457076763e-05
"2013-09-09",-0.00105978531556627
"2013-09-10",0.00031002018547251
"2013-09-11",-0.000754656469703843
"2013-09-12",0.00039604564557826
"2013-09-13",0.000127350507863861
"2013-09-16",-0.000501197020675507
"2013-09-17",0.000270750504684616
"2013-09-18",-0.00234451181857354
"2013-09-19",0.00088178316612552
"2013-09-20",-0.000131284245086304
"2013-09-23",-0.000249534566688055
"2013-09-24",-0.000563223430839913
"2013-09-25",-0.000386325069924982
"2013-09-26",0.000323974735951433
"2013-09-27",-0.000376679883192761
"2013-09-30",2.23746624298445e-06
"2013-10-01",0.000325285112044214
"2013-10-02",-0.000465169734644235
"2013-10-03",-0.000365130351689912
"2013-10-04",0.000604081194046132
"2013-10-07",-0.000552596996686408
"2013-10-08",-0.000622390926833045
"2013-10-09",0.000447462378099897
"2013-10-10",0.000473233418000961
"2013-10-11",-9.81163387923161e-05
"2013-10-12",-0.000161513653655907
"2013-10-13",-0.000161224023128207
"2013-10-14",-0.000232866697664292
"2013-10-15",6.50421301816635e-05
"2013-10-16",-0.000326960238785326
"2013-10-17",-0.000794005651675614
"2013-10-18",0.000397792136426644
"2013-10-19",0.000304540508448674
"2013-10-20",0.000304396834289184
"2013-10-21",0.000133460389033867
"2013-10-22",-0.000667084934145777
"2013-10-23",-0.000493254511667701
"2013-10-24",0.000433095394202814
"2013-10-25",-0.000228609631395237
"2013-10-26",-0.000270202856774473
"2013-10-27",-0.000270038291278431
"2013-10-28",-7.64614813648599e-05
"2013-10-29",-0.000104653531468614
"2013-10-30",0.000545614392718521
"2013-10-31",0.000134149114175684
"2013-11-01",0.000714391707879074
"2013-11-03",0.000775495939078938
"2013-11-04",-0.000174117068401081
"2013-11-05",0.000233208709043533
"2013-11-06",-0.000726410342222181
"2013-11-07",-0.000300470044765097
"2013-11-08",0.00113791816326621
"2013-11-09",0.0012680038784372
"2013-11-10",0.00126444809844732
"2013-11-11",1.27248540850239e-05
"2013-11-12",0.000231193622189996
"2013-11-13",-0.000974820499569757
"2013-11-14",-0.000459264448114983
"2013-11-15",0.000217983515597708
"2013-11-16",0.000186501624374662
"2013-11-17",0.000186411666404108
"2013-11-18",-0.000207843407006011
"2013-11-19",0.000289020390836436
"2013-11-20",0.000285556150120501
"2013-11-21",0.000150016612525678
"2013-11-22",-0.000296489625803272
"2013-11-23",-0.000335183872245644
"2013-11-24",-0.000334657160793665
"2013-11-25",-0.000305972893418854
"2013-11-26",-0.00053187756960893
"2013-11-27",0.000746937873990465
"2013-11-28",0.000803970561966274
"2013-11-29",0.000343061577395198
"2013-11-30",0.000375727852057652
"2013-12-01",0.000375455762618434
"2013-12-02",0.000463326858206047
"2013-12-03",-0.000567289473536573
"2013-12-04",0.000581232016872896
"2013-12-05",0.000444623119596464
"2013-12-06",0.000733498954528039
"2013-12-07",0.000661228439693778
"2013-12-08",0.000660187940663533
"2013-12-09",-3.02135089798228e-05
"2013-12-10",-0.000798487528303943
"2013-12-11",0.000362346510026613
"2013-12-12",0.000151230412373683
"2013-12-13",0.000177659260489677
"2013-12-16",-0.000226645277413524
"2013-12-17",-0.000763154708504617
"2013-12-18",0.000846738030476714
"2013-12-19",0.00118223431617432
"2013-12-20",0.000647915427492241
"2013-12-23",0.000946374065152944
"2013-12-24",0.0001080033708877
"2013-12-25",0.00011294878328606
"2013-12-26",-0.000385479797107569
"2013-12-27",0.000217419410109984
"2013-12-30",-0.000245943579111744
"2013-12-31",0.000334486376418511
"2014-01-01",0.000325022619316312
"2014-01-02",-0.000520102775150052
"2014-01-03",-0.000260029130463315
"2014-01-06",-0.000287885749266766
"2014-01-07",-0.000291900655866835
"2014-01-08",0.000941559440391983
"2014-01-09",-0.000286635578361538
"2014-01-10",-0.000775873825087212
"2014-01-12",-0.000966888897520361
"2014-01-13",-0.000164973224339276
"2014-01-14",0.00047546507821461
"2014-01-15",0.000392458900883065
"2014-01-16",-0.000370970442759419
"2014-01-17",-8.95035318107376e-05
"2014-01-18",-7.24415809932484e-05
"2014-01-19",-7.229727944432e-05
"2014-01-20",-2.92274876018468e-05
"2014-01-21",0.00044175270616484
"2014-01-22",0.000425134370800303
"2014-01-23",-0.00104277319626472
"2014-01-24",-0.000219542025257635
"2014-01-25",-0.000205000419395826
"2014-01-26",-0.000204051952415624
"2014-01-27",0.000148545430851902
"2014-01-28",-0.00046446795870339
"2014-01-29",-0.000520174032001221
"2014-01-30",0.00049487163598898
"2014-01-31",-0.000422946555916516
"2014-02-01",-0.000467302614900837
"2014-02-02",-0.000466516055948594
"2014-02-03",-0.000797801044302432
"2014-02-04",4.17599450672584e-05
"2014-02-05",0.00013259864277929
"2014-02-06",0.000323937173546745
"2014-02-07",-0.000533561930722974
"2014-02-08",-0.00059870141195651
"2014-02-09",-0.000597577324171387
"2014-02-10",0.000191127458471839
"2014-02-11",0.000638484520393696
"2014-02-12",0.00023499459172819
"2014-02-13",-0.000543384172396051
"2014-02-14",0.000402340628260526
"2014-02-15",0.000407086996738216
"2014-02-16",0.00040669605955251
"2014-02-17",0.000482713207948673
"2014-02-18",-0.000391257826514755
"2014-02-19",0.000258433742505166
"2014-02-20",0.000427807966052995
"2014-02-21",0.000156578461811852
"2014-02-22",0.000104631039870682
"2014-02-23",0.000104518958445611
"2014-02-24",9.02874667025139e-05
"2014-02-25",-0.000485074868765133
"2014-02-26",-0.000190095115391493
"2014-02-27",-0.000260077484032489
"2014-02-28",0.000397496938805985
"2014-03-01",0.000480633463466389
"2014-03-02",0.000479930943882764
"2014-03-03",-0.000543793248391402
"2014-03-04",0.000666009153367467
"2014-03-05",7.33972450349444e-06
"2014-03-06",4.96159845019714e-05
"2014-03-07",0.000592266487211101
"2014-03-10",-0.00038095744221175
"2014-03-11",-0.000307203737330518
"2014-03-12",-0.00019046368691717
"2014-03-13",-0.000447960912251559
"2014-03-14",-6.88844635847997e-05
"2014-03-15",-9.27567257466323e-05
"2014-03-17",0.000487486588678341
"2014-03-18",-0.00013370975591243
"2014-03-19",0.00129154714978461
"2014-03-20",-7.39832960524307e-05
"2014-03-21",0.000414214634775207
"2014-03-22",0.000376011877053993
"2014-03-23",0.00037552718185844
"2014-03-24",0.000181992897472167
"2014-03-25",0.00031345974021091
"2014-03-26",-0.000271928786315102
"2014-03-27",0.000281428999665978
"2014-03-28",0.000443560883397917
"2014-03-29",0.000502874705591882
"2014-03-30",0.000502521726281523
"2014-03-31",0.000282270442957996
"2014-04-01",8.45732949414787e-06
"2014-04-02",0.000548453975092664
"2014-04-03",1.82518670953162e-05
"2014-04-04",-0.000652856788557944
"2014-04-05",-0.000789213149726764
"2014-04-06",-0.000787570741238362
"2014-04-07",-7.50733092321263e-05
"2014-04-08",-0.000220496845208471
"2014-04-09",-0.000198845102612963
"2014-04-10",-0.000323164049158604
"2014-04-11",-0.000282669532742239
"2014-04-12",-0.000239714053480879
"2014-04-13",-0.000239627293403291
"2014-04-14",0.000552013076382273
"2014-04-15",0.000344045613413124
"2014-04-16",0.000795675628467175
"2014-04-17",0.000890423935099118
"2014-04-18",0.000897137277160241
"2014-04-19",0.000896023351914399
"2014-04-20",0.000894912712509139
"2014-04-21",-0.000168993573744798
"2014-04-22",0.000309781923578271
"2014-04-23",-0.000296276595197526
"2014-04-24",1.36932166303941e-05
"2014-04-25",0.000208044719399128
"2014-04-26",0.00012409548489095
"2014-04-27",0.000124054912685691
"2014-04-28",-0.00035056787570393
"2014-04-29",-4.8715013212204e-05
"2014-04-30",-0.000650340312675684
"2014-05-01",-5.24084227373635e-05
"2014-05-02",0.000245167988861307
"2014-05-03",0.000244320595499881
"2014-05-04",0.000243998822703321
"2014-05-05",-3.53430930643373e-05
"2014-05-06",-3.02613182359143e-05
"2014-05-07",-0.00027051930354322
"2014-05-08",-0.000414591930432317
"2014-05-09",9.01256452712831e-05
"2014-05-11",0.000147709184150642
"2014-05-12",0.000256933469523272
"2014-05-13",-0.00040167369718366
"2014-05-14",-0.000356043618079301
"2014-05-15",-0.000250583517685662
"2014-05-16",8.95722210174328e-05
"2014-05-17",0.000134841160237657
"2014-05-18",0.000134812416705974
"2014-05-19",1.53054352984833e-05
"2014-05-20",-0.000674567066071921
"2014-05-21",0.000154865778550458
"2014-05-22",0.00028774794416133
"2014-05-23",-0.000161525057233949
"2014-05-24",-0.000186758757727049
"2014-05-25",-0.000186553038857659
"2014-05-26",-0.000157508568067979
"2014-05-27",-8.11547666202272e-05
"2014-05-28",-0.00029887346145317
"2014-05-29",0.00028764777566736
"2014-05-30",-5.94071133765748e-05
"2014-05-31",9.05898735764161e-06
"2014-06-01",9.06489321657372e-06
"2014-06-02",0.000684845572791524
"2014-06-03",0.000513454749720662
"2014-06-04",0.000136327033288241
"2014-06-05",1.82861186620389e-05
"2014-06-06",1.72127015566201e-05
"2014-06-07",-4.35247175018059e-05
"2014-06-08",-4.34935308592719e-05
"2014-06-09",7.39387384483151e-05
"2014-06-10",-6.13395661767827e-06
"2014-06-11",-0.000191367152093536
"2014-06-12",-0.000396593733432221
"2014-06-13",-4.96027088157021e-05
"2014-06-14",3.47494370945725e-05
"2014-06-15",3.47365370152883e-05
"2014-06-16",-0.000310725914834097
"2014-06-17",0.000448957582195721
"2014-06-18",-0.00040143337480871
"2014-06-19",-0.000289875472489612
"2014-06-20",0.000302367057217779
"2014-06-21",0.000332296278680137
"2014-06-22",0.000332119213059959
"2014-06-23",0.000270600503705182
"2014-06-24",-0.000704938898065569
"2014-06-25",0.00021892520129329
"2014-06-26",-0.000147139125815561
"2014-06-27",-0.00018813507876621
"2014-06-28",-0.000216066436797942
"2014-06-29",-0.000215930759177927
"2014-06-30",-6.15886518354776e-05
"2014-07-01",0.000164219454250702
"2014-07-02",0.000268034214540232
"2014-07-03",-0.000142585630733818
"2014-07-04",-0.000172871515436901
"2014-07-05",-0.000166351487859009
"2014-07-06",-0.000166224809260396
"2014-07-07",-5.94584159868153e-06
"2014-07-08",-0.000385133045936863
"2014-07-09",-0.000279106116115292
"2014-07-10",0.000401073447447277
"2014-07-11",0.00032185044648592
"2014-07-12",0.000274907391894722
"2014-07-13",0.000274819543804713
"2014-07-14",0.000300331880784419
"2014-07-15",-9.166285732196e-05
"2014-07-16",-3.36226311127708e-05
"2014-07-17",-0.000330065009763831
"2014-07-18",0.000314497020666737
"2014-07-19",0.00027701831010566
"2014-07-20",0.000276907090827653
"2014-07-21",2.35525151663083e-05
"2014-07-22",-0.000203798214319366
"2014-07-23",0.000161771447407893
"2014-07-24",0.000344544698813996
"2014-07-25",-0.000212200975462226
"2014-07-26",-0.000256295942364194
"2014-07-27",-0.000255989046552318
"2014-07-28",0.000398172814028122
"2014-07-29",-0.000208815772775564
"2014-07-30",0.000553723498015745
"2014-07-31",0.000450225531007689
"2014-08-01",-0.000476031571106758
"2014-08-04",-0.000224101759955152
"2014-08-05",4.17638796388441e-05
"2014-08-06",-6.30532831344388e-05
"2014-08-07",-0.000477266511882251
"2014-08-08",0.000131732825241248
"2014-08-09",8.86745078200188e-05
"2014-08-10",8.86171323066999e-05
"2014-08-11",4.17720772294876e-05
"2014-08-12",-6.7020096003373e-05
"2014-08-13",-0.00026073892003564
"2014-08-14",0.000137338315651832
"2014-08-15",-0.000131057037622203
"2014-08-16",-0.000241725972865632
"2014-08-17",-0.000241413282296032
"2014-08-18",0.000164080083484074
"2014-08-19",9.09862232871666e-05
"2014-08-20",7.15359725316483e-05
"2014-08-21",0.000118576299384121
"2014-08-22",0.000491588107667851
"2014-08-23",0.000497360926082469
"2014-08-24",0.000496820740023299
"2014-08-25",-5.35009976629139e-05
"2014-08-26",-4.36201167596466e-05
"2014-08-27",0.000202728136483996
"2014-08-28",9.82477018825399e-05
"2014-08-29",0.000267052028323718
"2014-08-30",0.000272194314640309
"2014-08-31",0.000272136430245813
"2014-09-01",0.000273644323075668
"2014-09-02",-0.000167928537897035
"2014-09-03",0.000321082785715367
"2014-09-04",-0.000155153025520088
"2014-09-05",2.88513046080672e-05
"2014-09-06",5.14115301461504e-06
"2014-09-07",5.15912553449708e-06
"2014-09-08",3.8825397427741e-05
"2014-09-09",0.000183147427201559
"2014-09-10",-6.9359396437369e-05
"2014-09-11",1.76742508474702e-05
"2014-09-12",0.000376053771656901
"2014-09-13",0.000428008819982553
"2014-09-14",0.000427285397043419
"2014-09-15",-0.000145104967948946
"2014-09-16",-1.07592285682957e-05
"2014-09-17",0.000290194618892295
"2014-09-18",0.000688498436571882
"2014-09-19",-0.000113624391071824
"2014-09-20",-0.00020483028585689
"2014-09-21",-0.000204609072806228
"2014-09-22",-0.000184804145711923
"2014-09-23",-3.47347482338087e-05
"2014-09-24",0.00022527389728081
"2014-09-25",-0.000627214332685202
"2014-09-26",0.000491732843983923
"2014-09-28",0.000480797380458624
"2014-09-29",-0.000352068218139947
"2014-09-30",-0.000105915486266608
"2014-10-01",-0.000165058949972099
"2014-10-02",-0.000105233150339173
"2014-10-03",0.000218498917923048
"2014-10-04",0.000240295509317864
"2014-10-05",0.000239572536799729
"2014-10-06",-4.00290306812776e-05
"2014-10-07",-0.000487996012527205
"2014-10-08",2.63985925233883e-05
"2014-10-09",-7.9197708877983e-06
"2014-10-10",0.000254788695136021
"2014-10-11",0.000248542458030962
"2014-10-12",0.00024829411026092
"2014-10-13",-0.000793007470342277
"2014-10-14",0.000495458504445095
"2014-10-15",-0.000927566221454571
"2014-10-16",-4.56961700050952e-05
"2014-10-17",5.40530356434357e-05
"2014-10-18",0.000143817496659991
"2014-10-19",0.000143688016485351
"2014-10-20",0.000224572455211142
"2014-10-21",0.000142434153488496
"2014-10-22",0.000212690481846575
"2014-10-23",0.000461671194463288
"2014-10-24",0.000140599289216974
"2014-10-25",0.000163430879143857
"2014-10-26",0.000163383587588281
"2014-10-27",0.000113930925131129
"2014-10-28",0.000295212268363646
"2014-10-29",0.000592143780005786
"2014-10-30",-0.000471228869788517
"2014-10-31",0.000447327424568138
"2014-11-01",0.000391925993062762
"2014-11-02",0.000389182931860531
"2014-11-03",6.24433570232294e-05
"2014-11-04",8.13899664698094e-05
"2014-11-05",-0.000367788069110682
"2014-11-06",9.89878066234978e-05
"2014-11-07",-0.000281283637302865
"2014-11-08",-0.000294034452203462
"2014-11-09",-0.00029354535273902
"2014-11-10",0.000104985244034491
"2014-11-11",7.2988845005873e-06
"2014-11-12",-0.000132386933439432
"2014-11-13",0.000144567249259863
"2014-11-14",-3.5913228158491e-06
"2014-11-15",-8.13177148914333e-06
"2014-11-16",-8.08706221990436e-06
"2014-11-17",0.000604278234530709
"2014-11-18",-0.000233666564607066
"2014-11-19",0.00016186311750023
"2014-11-20",0.000120356626658411
"2014-11-21",9.43360589285974e-05
"2014-11-24",-7.40326989546484e-05
"2014-11-25",0.000196892860622626
"2014-11-26",-5.90363957231332e-05
"2014-11-27",2.43841978248672e-05
"2014-11-28",-0.000139954253971878
"2014-12-01",8.14987134625904e-05
"2014-12-02",0.000123179763255703
"2014-12-03",-0.00028060794981861
"2014-12-04",0.000190415699669421
"2014-12-05",-0.000440146328421027
"2014-12-08",0.000114904158053025
"2014-12-09",-0.000298826989869381
"2014-12-10",0.000217446127272691
"2014-12-11",0.000302060933551469
"2014-12-12",0.000253240686198997
"2014-12-15",0.000237497859667933
"2014-12-16",5.34260107945084e-05
"2014-12-17",0.000838692416772546
